Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
246	3	0.013443443924188614	1	1	129.12539672851562	0	0	0	0	0	0	0	0	0	2644.json	
1132	3	0.5216997861862183	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	12531.json	
3117	4,4	0.5680057406425476,0.5538037419319153	1,1	0,0	125.5254898071289,125.5254898071289	0,0	0,93	0,1	0,2	0,5	0,10	0,10	0,0	0,0	12373.json	
2438	5,5,4	0.017630307003855705,0.00324349757283926,0.01483276765793562	1,1,1	1,1,1	115.63316345214844,114.99147033691406,118.96515655517578	0,0,0	0,1114,1850	0,2,2	0,4,5	0,74,185	0,459,2	0,75,2	0,0,0	0,0,0	5793.json	
3368	3,3,3,3,3	0.9219033122062683,0.9219033122062683,0.7945323586463928,0.7945323586463928,0.3788602948188782	1,1,1,1,1	0,0,0,0,0	133.59722900390625,133.59722900390625,132.4454345703125,132.4454345703125,132.4454345703125	1,1,1,1,1	0,68,946,1365,1556	0,0,1,0,3	0,0,2,0,6	0,0,5,0,46	0,172,41,462,305	0,65,41,0,300	0,0,0,0,0	0,0,0,0,0	2306.json	
43	3	0.3359887897968292	1	0	130.18594360351562	0	0	0	0	0	0	0	0	0	2351.json	
3300	3,3,3,3,3	0.029559655115008354,0.02183876745402813,0.021083954721689224,0.021083954721689224,0.021083954721689224	1,1,1,1,1	0,0,0,0,0	127.09538269042969,127.59430694580078,128.0337677001953,128.0337677001953,128.0337677001953	0,0,0,0,0	0,717,754,1297,1529	0,1,1,0,0	0,2,2,0,0	0,19,1,0,0	0,159,87,27,105	0,154,68,2,88	0,0,0,0,0	0,0,0,0,0	3430.json	
1750	3,3,3	0.599416196346283,0.599416196346283,0.5376995801925659	1,1,1	0,0,0	130.236328125,130.236328125,131.03103637695312	1,1,1	0,447,544	0,0,1	0,0,2	0,0,10	0,52,24	0,0,24	0,0,0	0,0,0	3367.json	
3401	3,3,3,3,3	0.8050476312637329,0.8050476312637329,0.8050476312637329,0.8050476312637329,0.8050476312637329	1,1,1,1,1	0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1,1	0,68,100,421,1310	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,275,36,47,111	0,201,2,14,55	0,0,0,0,0	0,0,0,0,0	11198.json	
3305	2,2,2,2	0.9207997918128967,0.9207997918128967,0.9207997918128967,0.9207997918128967	1,1,1,1	0,0,0,0	142.4026641845703,142.4026641845703,142.4026641845703,142.4026641845703	0,0,0,0	0,1310,1310,1310	0,0,0,0	0,0,0,0	0,0,0,0	0,802,833,831	0,196,196,19	0,0,0,0	0,0,0,0	5642.json	
776	3,3	2.3401580983772874E-4,0.013606039807200432	1,1	3,2	127.05960083007812,128.3238067626953	0,0	0,733	0,1	0,2	0,30	0,90	0,90	0,0	0,0	2022.json	
3232	12,12,12,12,13,13,18,18,18,18	0.03421730175614357,0.03421730175614357,0.03421730175614357,0.035445548593997955,0.02649078518152237,0.017370929941534996,0.01249445229768753,0.01249445229768753,0.009430407546460629,0.010965795256197453	3,3,3,3,3,3,3,3,3,3	6,6,6,6,6,6,7,7,7,7	99.86888885498047,99.86888885498047,99.86888885498047,99.66808319091797,98.32542419433594,98.0900650024414,91.56970977783203,91.56970977783203,91.41683197021484,91.38319396972656	0,0,0,0,0,0,0,0,0,0	0,0,72,74,113,143,553,1377,2610,2640	0,0,0,2,2,1,16,0,1,1	0,0,0,4,3,2,27,0,2,2	0,0,0,12,37,7,195,0,6,34	0,332,157,4,8,23,129,19,12,6	0,7,13,4,8,23,129,10,12,6	0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,1,0,0,0,0	12929.json	
1828	3	0.5258620977401733	1	1	130.621337890625	1	0	0	0	0	0	0	0	0	7395.json	
1799	5,5	0.007267607841640711,0.007868089713156223	1,1	5,5	117.1540298461914,117.1540298461914	0,0	0,9	0,2	0,4	0,17	0,39	0,21	0,0	0,0	45.json	
3198	9,9,9,9	0.049544382840394974,0.049544382840394974,0.0457305833697319,0.04563126340508461	3,3,3,3	1,1,2,2	105.41976165771484,105.41976165771484,105.75300598144531,105.51180267333984	0,0,0,0	0,19,50,958	0,0,1,1	0,0,2,2	0,0,55,19	0,10,161,202	0,6,161,202	0,0,0,0	0,1,0,0	13768.json	
1841	37	0.0	9	29	72.10521697998047	0	0	0	0	0	0	0	0	0	7916.json	
3443	18,13,18,20,19,18,17,17,12,22,22,37,37,36,36,35,35	0.0,0.0,0.0,1.2586338561959565E-4,4.381690523587167E-4,0.0024756600614637136,0.00903481338173151,0.00601644441485405,0.004070740193128586,0.003179582767188549,0.003552861511707306,0.0,0.0,0.0,0.0,0.0,0.0	3,2,3,4,4,4,4,4,1,4,4,6,6,6,6,6,6	22,20,21,19,16,14,11,11,15,18,18,29,29,26,24,23,23	87.99952697753906,94.64750671386719,88.22777557373047,86.48725128173828,87.95661163330078,89.41808319091797,91.13755798339844,91.08872985839844,99.27835083007812,85.96952819824219,85.96952819824219,73.26412963867188,73.26412963867188,73.97869110107422,74.3596420288086,74.851318359375,74.851318359375	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,6,27,47,48,48,48,350,659,689,841,1025,2120,2557,2704,2787,2856	0,13,18,5,0,0,0,1,9,11,3,20,0,0,3,1,3	0,31,31,7,1,1,1,3,27,11,6,20,0,1,6,3,6	0,222,187,172,100,85,100,161,570,378,93,929,0,69,108,49,33	0,1,5,3,3,13,5,32,17,2,67,2,459,5,2,9,3	0,1,5,3,3,13,5,32,13,2,67,2,75,5,2,9,3	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	6003.json	
2583	11,11	0.002189340302720666,0.002189340302720666	4,4	4,4	101.3683853149414,101.3683853149414	0,0	0,2178	0,0	0,0	0,0	0,135	0,29	0,0	0,0	4468.json	
3186	17,18,20,21,8,11,13,9,11,17,24,24,26,30,32,34,36	0.0,0.0,0.0,0.0,0.14379754662513733,0.002493970561772585,0.003311244770884514,0.14243634045124054,0.029857339337468147,8.420716039836407E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,2,2,3,4,4,3,3,3,3,3,3,3,3,3,3	15,16,16,17,2,3,3,2,3,8,14,14,16,21,23,25,27	88.35035705566406,87.04395294189453,84.93513488769531,83.79544830322266,108.43751525878906,100.87059020996094,97.39164733886719,105.84727478027344,100.91266632080078,90.2501449584961,82.50941467285156,82.50941467285156,80.66434478759766,77.10413360595703,75.64457702636719,74.2912826538086,72.99960327148438	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,27,89,172,284,462,465,687,840,876,1150,1409,1478,1488,1589,1857,2485	0,1,3,1,4,3,5,0,2,12,12,3,5,7,5,3,2	0,1,4,1,21,3,8,4,2,15,12,6,5,8,6,3,2	0,114,49,138,2005,206,209,238,155,641,759,18,318,388,230,242,182	0,104,32,21,3,30,1,21,17,4,6,13,5,2,1,6,8	0,41,32,20,3,30,1,21,17,4,6,13,5,2,1,6,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	20564.json	
3248	8	0.00792935211211443	1	7	106.5228271484375	0	0	0	0	0	0	0	0	0	13203.json	
1841	8,21,21	0.6830576658248901,0.009832268580794334,0.009052854962646961	3,5,5	3,7,6	109.2686996459961,86.77638244628906,87.2310791015625	0,0,0	0,140,1102	0,18,3	0,18,6	0,1309,92	0,2,6	0,2,6	0,0,0	0,0,0	7201.json	
944	4	0.12684206664562225	1	1	123.28931427001953	0	0	0	0	0	0	0	0	0	10933.json	
2989	7,9,9,9	0.8886368274688721,0.6812304258346558,0.6819225549697876,0.48840904235839844	1,2,2,2	4,5,5,5	109.68433380126953,104.437744140625,104.437744140625,103.99220275878906	0,0,0,0	0,107,673,1396	0,3,1,2	0,5,2,4	0,66,1,19	0,4,46,3	0,4,46,3	0,0,0,0	0,0,1,0	10523.json	
3428	24,34,34,38,34,38,35,35	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	7,10,10,11,10,11,10,10	29,31,31,33,31,33,23,23	81.81724548339844,74.07965850830078,74.10211944580078,71.59431457519531,74.10211944580078,71.59431457519531,74.52690124511719,74.52690124511719	0,0,0,0,0,0,0,0	0,131,187,244,244,252,710,910	0,14,1,9,4,9,1,0	0,18,2,13,13,13,6,0	0,629,63,219,219,219,331,0	0,3,2,4,4,11,2,48	0,3,2,4,4,11,2,0	0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0	21271.json	
3368	3,3,3,3,3	0.9219033122062683,0.9219033122062683,0.7945323586463928,0.7945323586463928,0.3788602948188782	1,1,1,1,1	0,0,0,0,0	133.59722900390625,133.59722900390625,132.4454345703125,132.4454345703125,132.4454345703125	1,1,1,1,1	0,68,946,1365,1556	0,0,1,0,3	0,0,2,0,6	0,0,5,0,46	0,172,41,462,305	0,65,41,0,300	0,0,0,0,0	0,0,0,0,0	1854.json	
2870	61,61,63,63,64,64	0.0,0.0,0.0,0.0,0.0,0.0	14,14,15,15,15,15	36,36,33,33,35,35	60.595542907714844,60.595542907714844,59.86962127685547,59.89653778076172,59.50590133666992,59.50590133666992	0,0,0,0,0,0	0,112,136,273,631,1037	0,3,5,1,10,0	0,6,8,2,19,0	0,18,127,8,424,0	0,6,2,11,10,241	0,6,2,11,9,0	0,0,0,0,0,0	0,0,1,0,0,0	20870.json	
1839	3	0.8893250226974487	1	0	130.45266723632812	0	0	0	0	0	0	0	0	0	10908.json	
2554	3,3	0.571717381477356,0.4474031329154968	1,1	1,1	131.28770446777344,132.086669921875	1,1	0,140	0,1	0,2	0,6	0,169	0,159	0,0	0,0	13685.json	
1548	6,8,8,8	0.04465669393539429,0.006610395852476358,0.012692294083535671,0.039251748472452164	2,2,2,3	5,6,6,2	110.84381866455078,104.80413055419922,105.20952606201172,107.7061996459961	0,0,0,0	0,196,213,361	0,6,1,4	0,11,2,9	0,281,6,247	0,7,28,67	0,7,28,67	0,0,0,0	0,0,0,1	17103.json	
3400	3,8,8	0.025564933195710182,0.002072723116725683,0.0026545743457973003	1,1,1	0,0,0	129.2378692626953,108.92533111572266,108.92533111572266	0,0,0	0,82,267	0,7,4	0,9,8	0,249,92	0,11,21	0,11,16	0,0,0	0,0,0	14117.json	
2828	3	0.46527308225631714	1	1	129.9696044921875	0	0	0	0	0	0	0	0	0	13559.json	
2533	2,2,3,4,3	0.8983811736106873,0.8983811736106873,0.7100151181221008,0.7472615838050842,0.7100151181221008	1,1,1,1,1	0,0,1,2,1	139.56419372558594,139.56419372558594,129.9696044921875,123.39956665039062,129.9696044921875	0,0,0,0,0	0,1209,1945,2211,2231	0,0,2,1,0	0,0,3,1,1	0,0,56,49,49	0,459,5,5,5	0,75,5,5,5	0,0,0,0,0	0,0,0,0,0	6299.json	
1133	4,4	0.016235332936048508,0.037696473300457	1,1	0,0	120.9106216430664,121.4874496459961	0,0	0,379	0,1	0,2	0,17	0,106	0,85	0,0	0,1	1347.json	
508	8	0.3743528425693512	2	3	108.34576416015625	0	0	0	0	0	0	0	0	0	6104.json	
167	3	0.19311779737472534	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	19763.json	
2418	11	0.2713871896266937	3	4	100.62370300292969	0	0	0	0	0	0	0	0	0	16935.json	
3056	3	0.8582231998443604	1	0	129.12539672851562	0	0	0	0	0	0	0	0	0	12191.json	
3161	22,21,21,21,21,21,21,21	0.0,1.094033577828668E-4,1.1518125393195078E-4,1.0867966921068728E-4,1.094033577828668E-4,1.0892039426835254E-4,1.1465515126474202E-4,1.1465515126474202E-4	9,9,9,9,9,9,9,9	18,19,19,19,19,19,19,19	82.10063171386719,82.92923736572266,82.92923736572266,82.92923736572266,82.92923736572266,82.92923736572266,82.92923736572266,82.92923736572266	0,0,0,0,0,0,0,0	0,89,921,1166,1166,1166,1166,1166	0,1,1,1,1,1,1,0	0,3,2,2,2,2,2,0	0,62,15,18,3,5,15,0	0,221,144,802,189,833,160,831	0,221,144,196,183,196,160,19	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	5101.json	
2499	6,6,6	0.16182257235050201,0.25920212268829346,0.27825304865837097	2,2,2	2,2,1	115.96150970458984,115.96150970458984,116.57478332519531	0,0,0	0,259,2326	0,1,2	0,2,4	0,15,32	0,102,23	0,102,23	0,0,0	0,0,0	9431.json	
3161	3,3,3,3	0.006655799224972725,0.006655799224972725,0.006655799224972725,0.006655799224972725	1,1,1,1	1,1,1,1	127.8512954711914,127.8512954711914,127.8512954711914,127.8512954711914	0,0,0,0	0,1166,1166,1166	0,0,0,0	0,0,0,0	0,0,0,0	0,802,833,831	0,196,196,19	0,0,0,0	0,0,0,0	5008.json	
1159	3,509,509,509,509,509,509	0.2700411379337311,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1	0,160,160,160,159,159,159	133.59722900390625,18.856245040893555,18.856245040893555,18.856245040893555,18.86011505126953,18.86011505126953,18.86011505126953	1,1,1,1,1,1,1	0,80,89,292,292,294,488	0,520,1,4,3,2,1	0,521,2,8,6,4,2	0,50865,21,36,38,24,5	0,4,4,24,6,5,91	0,4,4,24,6,5,91	0,0,0,0,0,0,0	0,0,0,0,0,0,1	8065.json	
1606	3	0.10877588391304016	1	1	129.34671020507812	0	0	0	0	0	0	0	0	0	22664.json	
2870	28,28,28,45,35,44,44,44,44	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	8,8,8,10,8,10,10,10,10	28,28,28,67,51,65,65,65,65	79.15933227539062,79.09925842285156,79.09925842285156,66.56604766845703,72.57425689697266,67.12159729003906,67.12159729003906,67.12159729003906,67.12159729003906	0,0,0,0,0,0,0,0,0	0,22,36,273,469,482,878,1037,1092	0,1,7,20,0,9,3,0,2	0,2,14,23,10,9,4,0,3	0,8,55,1452,702,588,145,0,118	0,25,2,11,6,9,2,241,2	0,24,2,11,6,9,2,0,2	0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,1	21006.json	
3443	8,9,9,12,12,14,14,14,14	0.022655600681900978,0.06342218071222305,0.3568601906299591,0.15305542945861816,0.19876974821090698,0.15036971867084503,0.10015930235385895,0.10015930235385895,0.13300105929374695	2,3,3,4,4,5,5,5,5	7,9,8,10,8,8,8,8,8	107.7813720703125,105.10393524169922,105.12284851074219,98.10198974609375,98.34442901611328,95.36347961425781,95.33775329589844,95.33775329589844,95.33775329589844	0,0,0,0,0,0,0,0,0	0,820,854,1023,1227,1701,1975,2120,2569	0,12,3,6,3,5,2,0,2	0,16,9,9,6,8,4,0,3	0,490,199,243,155,107,42,0,67	0,92,2,12,3,1,1,459,10	0,90,2,12,3,1,1,75,10	0,0,0,0,0,0,0,0,0	0,0,0,0,1,1,0,0,0	6185.json	
2201	6,86,88,95,95,88,89,89,89,89,89,89,89	0.0020797187462449074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,11,11,10,10,9,9,10,10,10,10,10,10	4,59,64,79,79,73,75,81,81,81,74,74,73	112.89965057373047,51.71181106567383,51.111297607421875,49.6847038269043,49.6847038269043,51.48910140991211,51.17675018310547,50.55643844604492,50.54920196533203,50.51100158691406,50.63776397705078,50.64293670654297,50.68598937988281	0,0,0,0,0,0,0,0,0,0,0,0,0	0,24,90,167,198,297,369,389,408,534,838,1848,2131	0,93,7,55,0,0,3,14,5,1,7,1,1	0,93,12,103,0,7,3,28,10,2,14,2,2	0,6917,291,3016,0,423,188,436,50,42,112,10,63	0,27,162,86,462,18,1,305,164,7,62,12,21	0,27,154,78,0,18,1,300,156,7,62,12,21	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	2441.json	
671	19	2.1400519472081214E-4	4	18	86.63658905029297	0	0	0	0	0	0	0	0	0	7138.json	
3352	96,92,120,112,115,115,115,115,101,101,110,110,110	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23,22,29,27,24,24,24,24,24,24,24,24,24	52,50,66,63,85,65,66,66,52,51,60,60,60	50.26868438720703,51.3912467956543,44.00643539428711,45.87747573852539,43.88410949707031,44.29539108276367,44.35475540161133,44.34556579589844,47.73988723754883,47.730960845947266,45.67636489868164,45.67636489868164,45.67636489868164	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,118,195,234,265,617,617,621,875,1042,1112	0,0,29,5,38,20,2,1,14,1,10,0,1	0,4,30,18,72,40,4,2,42,2,11,0,2	0,139,1099,348,2768,280,86,10,1366,24,603,0,15	0,4,3,18,117,65,41,46,4,19,4,380,54	0,4,3,18,117,65,41,46,4,19,4,5,54	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	15815.json	
3232	3,3,3,3,3	0.07601456344127655,0.07601456344127655,0.07601456344127655,0.5046222805976868,0.884541928768158	1,1,1,1,1	2,2,2,2,1	129.2378692626953,129.2378692626953,129.2378692626953,129.69032287597656,131.28770446777344	0,0,0,0,0	0,0,72,553,1377	0,0,0,2,1	0,0,0,4,2	0,0,0,25,29	0,332,157,129,19	0,7,13,129,10	0,0,0,0,0	0,0,0,0,0	12805.json	
1839	10	0.07600416243076324	3	8	102.01566314697266	0	0	0	0	0	0	0	0	0	10900.json	
3395	2,3,4,4,5,5,5,5	0.9871108531951904,0.3698467016220093,0.6998200416564941,0.6998200416564941,0.5001100301742554,0.5001100301742554,0.5001100301742554,0.5001100301742554	1,1,1,1,1,1,1,1	0,2,1,1,2,2,2,2	142.4026641845703,131.60067749023438,126.33003997802734,126.33003997802734,121.30628204345703,121.30628204345703,121.30628204345703,121.30628204345703	0,0,0,0,0,0,0,0	0,91,94,135,322,490,1085,1554	0,3,4,0,1,0,0,0	0,6,7,0,1,0,0,0	0,53,119,0,43,0,0,0	0,8,5,260,4,58,547,804	0,8,5,22,4,37,0,248	0,0,0,0,0,0,0,0	0,0,0,1,1,0,0,0	22250.json	
1841	23	0.00983694288879633	5	12	83.61475372314453	0	0	0	0	0	0	0	0	0	21888.json	
1841	4	0.09775110334157944	1	4	121.02215576171875	0	0	0	0	0	0	0	0	0	7443.json	
2580	32,32,35,27,67,67,67,69,69,65	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	7,7,7,6,16,16,16,16,16,14	16,16,14,13,49,49,49,57,51,45	76.32707977294922,76.32707977294922,74.7033462524414,80.28546905517578,57.06795120239258,57.06795120239258,57.08866882324219,56.0142936706543,56.19661331176758,58.072513580322266	0,0,0,0,0,0,0,0,0,0	0,0,374,396,469,577,628,787,1210,1901	0,0,12,8,51,0,1,22,6,2	0,0,21,27,55,0,2,42,12,8	0,0,494,853,2884,0,7,723,96,275	0,37,82,11,162,462,18,164,35,14	0,25,60,11,154,0,18,156,35,14	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	1408.json	
739	16,19	0.16474278271198273,0.2075779139995575	4,5	3,3	95.00878143310547,91.15628814697266	0,0	0,284	0,4	0,5	0,129	0,22	0,22	0,0	0,0	4699.json	
3151	36,36,41,41,41,44	0.0,0.0,0.0,0.0,0.0,0.0	8,8,9,9,9,10	21,22,27,27,27,28	72.09591674804688,72.17353057861328,68.75507354736328,68.9967041015625,68.96528625488281,67.40860748291016	0,0,0,0,0,0	0,2,11,59,911,2549	0,2,7,2,1,3	0,4,9,4,2,3	0,108,538,152,18,91	0,66,21,22,102,4	0,66,21,22,102,4	0,0,0,0,0,0	0,1,0,0,0,0	9227.json	
1841	4	0.11585525423288345	2	3	120.606689453125	0	0	0	0	0	0	0	0	0	7514.json	
3235	2	0.8148499131202698	1	0	140.82913208007812	0	0	0	0	0	0	0	0	0	14834.json	
2644	3,3	0.7266311049461365,0.7266311049461365	1,1	1,1	130.85629272460938,130.85629272460938	0,0	0,34	0,0	0,0	0,0	0,351	0,2	0,0	0,0	17565.json	
594	7,7	0.00840707030147314,0.00806855782866478	2,2	7,7	110.48495483398438,110.01335906982422	0,0	0,194	0,1	0,2	0,34	0,1	0,1	0,0	0,0	18593.json	
3450	2,2,2,2,2	0.9051851630210876,0.21569330990314484,0.8563127517700195,0.996945321559906,0.996945321559906	1,1,1,1,1	0,0,0,0,0	140.82913208007812,134.9876708984375,140.16575622558594,142.4026641845703,142.4026641845703	0,0,0,0,0	0,13,44,47,117	0,1,1,3,0	0,2,2,5,0	0,203,202,49,0	0,40,160,22,275	0,13,139,22,201	0,0,0,0,0	0,0,0,0,0	14985.json	
523	22	0.0	4	21	82.04341888427734	0	0	0	0	0	0	0	0	0	7086.json	
1258	12,12,12	0.05265382304787636,0.05669327825307846,0.020736517384648323	3,3,3	8,8,9	99.3042984008789,99.69100952148438,98.94037628173828	0,0,0	0,0,294	0,3,1	0,6,2	0,26,74	0,1,2	0,1,2	0,0,0	0,1,0	10921.json	
1300	6,15,18	0.0,0.0,0.0	1,2,4	10,18,19	109.97791290283203,91.34352111816406,87.0042724609375	0,0,0	0,457,984	0,12,5	0,15,7	0,698,241	0,9,2	0,9,2	0,0,0	0,0,0	550.json	
1812	11,11,12,12,13,13,12,6,6	0.0,0.0,0.0,0.0,0.0,0.0,2.9133568750694394E-4,0.0017308181850239635,0.0026089842431247234	1,1,1,1,1,1,1,1,1	26,26,27,26,27,22,21,7,7	96.79296112060547,96.79296112060547,94.75349426269531,94.94375610351562,92.75482177734375,93.21424865722656,95.47563934326172,110.9738540649414,111.37998962402344	0,0,0,0,0,0,0,0,0	0,13,48,48,449,449,667,1031,1058	0,7,7,2,2,5,0,3,1	0,14,9,4,2,10,2,15,2	0,62,154,237,162,80,162,525,11	0,148,1,121,114,62,5,29,160	0,132,1,116,114,62,5,29,132	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1	1955.json	
2697	6	0.019664322957396507	1	3	112.36250305175781	0	0	0	0	0	0	0	0	0	13266.json	
3437	25,25,32,34,34,37,37	0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,2,2,3,3,3,3	17,17,26,27,27,30,30	81.10717010498047,80.83438110351562,75.79470825195312,74.32564544677734,74.32646179199219,72.67378234863281,72.67378234863281	0,0,0,0,0,0,0	0,18,21,38,344,416,2114	0,4,7,23,1,3,0	0,8,7,44,2,3,0	0,49,321,158,31,140,0	0,8,5,2,32,2,459	0,8,5,2,32,2,75	0,0,0,0,0,0,0	0,0,1,0,0,0,0	6125.json	
2488	3,3,3,3,3,3,3	0.8833920359611511,0.8755993247032166,0.8833920359611511,0.8755993247032166,0.7441446781158447,0.7441446781158447,0.7441446781158447	1,1,1,1,1,1,1	0,0,0,0,1,1,1	132.4454345703125,132.4454345703125,132.4454345703125,132.4454345703125,132.086669921875,132.086669921875,132.086669921875	1,1,1,1,1,1,1	0,213,216,256,485,697,1734	0,3,3,3,1,0,0	0,6,6,6,2,0,0	0,12,12,12,15,0,0	0,75,76,130,104,34,69	0,32,27,84,72,26,56	0,0,0,0,0,0,0	0,0,0,0,0,0,1	2963.json	
1841	3,3	0.6043480634689331,0.5866333842277527	1,1	1,1	130.45266723632812,130.45266723632812	0,0	0,356	0,3	0,6	0,12	0,59	0,15	0,0	0,1	7833.json	
412	6	0.21482235193252563	2	3	115.50424194335938	0	0	0	0	0	0	0	0	0	16921.json	
3161	3,3,3,3	8.836453198455274E-4,8.836453198455274E-4,8.836453198455274E-4,8.836453198455274E-4	1,1,1,1	1,1,1,1	128.3238067626953,128.3238067626953,128.3238067626953,128.3238067626953	0,0,0,0	0,1166,1166,1166	0,0,0,0	0,0,0,0	0,0,0,0	0,802,833,831	0,196,196,19	0,0,0,0	0,0,0,0	5317.json	
1217	2,2	0.9688546061515808,0.9688546061515808	1,1	0,0	140.82913208007812,140.82913208007812	0,0	0,78	0,0	0,0	0,0	0,23	0,12	0,0	0,0	15557.json	
3179	2,2,2	0.9051851630210876,0.9051851630210876,0.9051851630210876	1,1,1	0,0,0	140.82913208007812,140.82913208007812,140.82913208007812	0,0,0	0,0,37	0,0,0	0,0,0	0,0,0	0,8,3	0,6,1	0,0,0	0,0,0	13883.json	
2135	13,12,11	0.015957670286297798,0.040604524314403534,0.005755054764449596	2,2,2	10,9,8	95.45267486572266,97.01377868652344,99.40816497802734	0,0,0	0,976,1427	0,0,11	0,1,30	0,41,615	0,88,185	0,88,174	0,0,1	0,0,1	15467.json	
3374	3,3,3,3	0.4322057366371155,0.24606125056743622,0.4322057366371155,0.48772555589675903	1,1,1,1	1,1,1,1	130.34019470214844,128.91311645507812,130.34019470214844,130.34019470214844	1,1,1,1	0,293,659,1198	0,1,1,1	0,2,2,2	0,24,24,26	0,37,1,68	0,37,1,68	0,0,0,0	0,0,0,0	10454.json	
776	3	0.4639574885368347	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	21782.json	
1841	9	0.4927963316440582	3	1	107.23126983642578	0	0	0	0	0	0	0	0	0	21942.json	
739	15,16,19	0.20823195576667786,0.13242416083812714,0.17537330090999603	4,4,5	3,5,5	95.31318664550781,94.53887176513672,90.74281311035156	0,0,0	0,117,284	0,16,4	0,31,5	0,276,153	0,15,22	0,15,22	0,0,0	0,0,0	10863.json	
3368	3,3,3,3,3	0.9219033122062683,0.9219033122062683,0.7945323586463928,0.7945323586463928,0.3788602948188782	1,1,1,1,1	0,0,0,0,0	133.59722900390625,133.59722900390625,132.4454345703125,132.4454345703125,132.4454345703125	1,1,1,1,1	0,68,946,1365,1556	0,0,1,0,3	0,0,2,0,6	0,0,5,0,46	0,172,41,462,305	0,65,41,0,300	0,0,0,0,0	0,0,0,0,0	2146.json	
1841	6	0.0809669941663742	2	6	111.47921752929688	0	0	0	0	0	0	0	0	0	21969.json	
871	4	0.4222400486469269	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	1161.json	
2553	3,3	0.991680920124054,0.1879492700099945	1,1	0,1	133.59722900390625,132.25152587890625	1,1	0,70	0,1	0,3	0,51	0,18	0,18	0,0	0,0	15574.json	
2611	24,24	6.24768144916743E-4,6.24768144916743E-4	6,6	11,11	83.03782653808594,83.03782653808594	0,0	0,65	0,0	0,0	0,0	0,39	0,0	0,0	0,0	21111.json	
685	4	0.59025639295578	2	1	122.79798126220703	0	0	0	0	0	0	0	0	0	18007.json	
2499	4,4	0.9083947539329529,0.9083947539329529	1,1	1,1	127.59107971191406,127.59107971191406	0,0	0,1671	0,0	0,0	0,0	0,17	0,2	0,0	0,0	15983.json	
3533	7,8,8,6,6,6	0.07627405226230621,0.09061803668737411,0.09061803668737411,0.6296000480651855,0.6296000480651855,0.7187325954437256	1,1,1,1,1,1	5,5,5,5,5,5	108.61121368408203,106.02037048339844,106.02037048339844,113.1817398071289,113.1817398071289,113.448486328125	0,0,0,0,0,0	0,1,32,183,554,1357	0,2,0,1,0,1	0,2,0,5,0,2	0,51,0,177,0,10	0,85,25,30,239,68	0,6,9,11,7,68	0,0,0,0,0,0	0,0,0,0,0,0	10768.json	
3368	3,3,3,3,3	0.9219033122062683,0.9219033122062683,0.7945323586463928,0.7945323586463928,0.3788602948188782	1,1,1,1,1	0,0,0,0,0	133.59722900390625,133.59722900390625,132.4454345703125,132.4454345703125,132.4454345703125	1,1,1,1,1	0,68,946,1365,1556	0,0,1,0,3	0,0,2,0,6	0,0,5,0,46	0,172,41,462,305	0,65,41,0,300	0,0,0,0,0	0,0,0,0,0	2140.json	
