Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1549	14,11,11,11,22,21,21,21,21,21,26,26,26,26,22,15,15,14,14	0.006760372780263424,0.05727149173617363,0.09156342595815659,0.059818413108587265,0.020583001896739006,0.0378740094602108,0.031120523810386658,0.04211242124438286,0.026483621448278427,0.031785860657691956,3.8358697202056646E-4,6.589938420802355E-4,3.8358697202056646E-4,3.832708753179759E-4,3.6328696296550333E-4,0.0017778795445337892,0.0013846857473254204,0.0018533985130488873,0.001833059941418469	2,2,2,2,4,4,4,4,4,4,5,5,5,5,4,3,3,3,3	5,5,6,6,11,10,10,10,10,10,20,20,20,20,18,15,16,14,14	96.85614776611328,101.13192749023438,100.76188659667969,100.58472442626953,85.79013061523438,86.7364273071289,86.50297546386719,86.77887725830078,86.55924224853516,86.65255737304688,80.86638641357422,80.86638641357422,80.86638641357422,80.86638641357422,84.3383560180664,91.90695190429688,91.76704406738281,93.26103973388672,93.26103973388672	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,43,56,105,145,161,244,246,262,358,374,501,508,539,731,796,841,1029,1098	0,8,1,1,19,0,5,3,1,1,6,1,1,2,1,4,1,0,1	0,18,2,2,23,1,10,6,2,2,6,2,2,4,8,14,2,2,2	0,97,16,7,339,17,50,27,23,28,263,4,4,2,116,171,10,39,2	0,185,21,8,2,62,42,280,33,10,6,1,5,12,37,21,40,21,374	0,185,21,8,2,62,42,280,33,10,6,1,5,12,37,21,40,21,374	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0	920.json	
1323	8,8,10,10	0.08721973747015,0.5781399011611938,0.10141180455684662,0.14240995049476624	2,2,3,3	7,6,8,9	108.2890625,109.59954833984375,103.3277816772461,103.08206939697266	0,0,0,0	0,0,43,436	0,8,2,1	0,15,2,2	0,186,127,41	0,7,19,31	0,7,19,31	0,0,0,0	0,0,0,0	2697.json	
1364	12	5.739671760238707E-4	1	6	100.80984497070312	0	0	0	0	0	0	0	0	0	71.json	
1285	20,20,20,20,20,20,30,30,30,30,36,36,36,36	0.044897209852933884,0.05966406315565109,0.05705321207642555,0.045699186623096466,0.05345778912305832,0.05336517468094826,0.009879808872938156,0.009908048436045647,0.007632607128471136,0.008402791805565357,9.608467225916684E-4,9.593796567060053E-4,8.001763490028679E-4,0.00359529722481966	4,4,4,4,4,4,6,6,6,6,7,7,7,7	9,10,11,11,11,11,19,19,20,20,24,24,24,22	89.46943664550781,89.65284729003906,89.5002212524414,89.35124969482422,89.17662048339844,89.17662048339844,78.99203491210938,78.99203491210938,78.7338638305664,78.87251281738281,74.22167205810547,74.22167205810547,74.22167205810547,74.63450622558594	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,77,86,117,120,275,513,513,513,514,527,548,834,930	0,3,1,1,1,1,12,5,2,1,8,1,3,2	0,6,2,2,2,2,13,10,4,2,9,2,6,4	0,35,13,4,16,1,327,5,37,22,220,6,6,65	0,4,1,12,3,3,2,2,46,43,3,157,374,15	0,4,1,12,3,3,2,2,46,43,3,124,374,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,1,0,0,0,0,0,1,0,0,0,0	1314.json	
851	8	0.038204509764909744	2	3	108.04276275634766	0	0	0	0	0	0	0	0	0	573.json	
1494	3	0.48660483956336975	1	1	130.30841064453125	0	0	0	0	0	0	0	0	0	1256.json	
1385	9,14	0.3629969656467438,0.622046947479248	2,3	4,4	106.7049560546875,97.85950469970703	0,0	0,1019	0,8	0,9	0,110	0,2	0,2	0,0	0,0	1742.json	
1531	3	0.09307043999433517	1	1	130.34019470214844	0	0	0	0	0	0	0	0	0	503.json	
1216	4	0.7649180889129639	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	359.json	
387	4	0.3634049594402313	1	1	128.13519287109375	0	0	0	0	0	0	0	0	0	577.json	
1323	8,8	0.08721973747015,0.04993476718664169	2,2	7,7	108.2890625,108.2890625	0,0	0,0	0,1	0,2	0,15	0,7	0,7	0,0	0,0	2698.json	
1364	12,12	0.020524201914668083,0.022636881098151207	3,3	6,6	98.85676574707031,98.85676574707031	0,0	0,135	0,1	0,2	0,10	0,5	0,5	0,0	0,1	69.json	
1321	8	0.022144362330436707	4	7	104.00604248046875	0	0	0	0	0	0	0	0	0	2460.json	
1305	117,112,114,117,118,119,118,119,151,150,142,143,143,143,146,120,119,119,119,119,129,129,131,131,132,135,132,134,132,132,114,115,115,115,115,114,114,111,112,111,111,111,119	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	7,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,11,12,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,14	111,106,112,114,115,116,115,116,135,132,125,126,126,126,128,102,93,93,93,93,98,100,102,102,105,106,105,107,105,105,95,96,96,95,94,88,88,82,84,83,83,83,87	44.7027587890625,45.954833984375,45.541202545166016,45.071895599365234,44.85485076904297,44.633487701416016,44.83644104003906,44.633487701416016,39.25008773803711,39.44022750854492,40.81467056274414,40.632301330566406,40.632301330566406,40.632301330566406,40.112606048583984,45.82289123535156,46.210670471191406,46.21714782714844,46.21714782714844,46.198387145996094,44.03104019165039,43.96730422973633,43.592899322509766,43.592899322509766,43.385440826416016,42.74116134643555,43.385440826416016,43.00807189941406,43.39653015136719,43.39653015136719,46.84288024902344,46.61464309692383,46.61464309692383,46.63404083251953,46.674049377441406,47.14593505859375,47.14593505859375,47.96364974975586,47.73307800292969,47.9793586730957,47.96364974975586,47.96364974975586,45.990909576416016	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,3,3,7,8,9,12,13,19,19,20,28,33,58,63,63,105,105,109,117,117,118,120,128,147,148,181,181,184,409,434,441,520,520,634,720,728,751,824,854,877,974	0,0,3,8,1,1,0,1,59,0,2,1,1,1,4,13,0,2,1,1,13,3,2,2,2,5,2,4,1,1,4,2,1,1,1,99,1,1,1,0,5,3,10	0,5,4,13,1,1,1,1,86,2,12,1,2,2,4,52,1,4,2,2,14,6,2,4,3,7,7,4,5,2,36,3,2,2,2,199,2,5,1,1,10,6,10	0,316,120,121,86,85,79,82,1861,91,594,81,17,23,240,2496,150,15,3,26,369,84,142,26,72,43,43,100,119,2,1266,50,22,24,21,671,12,296,39,49,13,144,229	0,1,1,280,2,1,8,2,17,31,23,2,1,1,4,33,6,1,1,1,25,8,9,2,1,3,3,6,5,5,21,2,16,3,7,4,38,2,5,11,374,37,32	0,1,1,280,2,1,8,2,17,31,23,2,1,1,4,27,6,1,1,1,25,8,9,2,1,3,3,6,4,5,21,2,16,3,7,4,38,2,5,11,374,37,32	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	1572.json	
1494	3	0.6483608484268188	1	0	132.61029052734375	1	0	0	0	0	0	0	0	0	1233.json	
717	4,4,4,4,4	0.8020352721214294,0.8020352721214294,0.8020352721214294,0.8020352721214294,0.8678720593452454	1,1,1,1,1	0,0,0,0,0	128.936767578125,128.936767578125,128.936767578125,128.936767578125,128.936767578125	1,1,1,1,1	0,0,0,15,98	0,0,0,0,2	0,0,0,0,4	0,0,0,0,23	0,6,5,11,10	0,1,0,6,6	0,0,0,0,0	0,0,1,0,0	2322.json	
1494	3,3	0.39752405881881714,0.003805313026532531	1,1	3,6	127.94976043701172,125.94194793701172	0,0	0,2	0,1	0,2	0,61	0,5	0,5	0,0	0,0	1247.json	
1212	4	0.701370120048523	1	0	127.27810668945312	0	0	0	0	0	0	0	0	0	1840.json	
1359	4	0.1495247334241867	1	1	126.62725830078125	0	0	0	0	0	0	0	0	0	1155.json	
856	9,10	0.24446116387844086,0.16018006205558777	2,2	3,3	108.18115234375,105.8174057006836	0,0	0,0	0,1	0,1	0,24	0,5	0,5	0,0	0,1	499.json	
1494	4,4,4	0.7958737015724182,0.7958737015724182,0.7958737015724182	1,1,1	0,0,0	126.62725830078125,126.62725830078125,126.62725830078125	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2084.json	
1453	4,4	0.20976465940475464,0.20976465940475464	1,1	0,0	123.96263122558594,123.96263122558594	0,0	0,166	0,0	0,0	0,0	0,88	0,1	0,0	0,0	2094.json	
842	3	0.8557224869728088	1	0	131.1535186767578	1	0	0	0	0	0	0	0	0	2449.json	
771	8,8,8,8	0.2690337002277374,0.25066736340522766,0.25066736340522766,0.25066736340522766	2,2,2,2	1,1,1,1	110.59750366210938,110.59750366210938,110.59750366210938,110.59750366210938	0,0,0,0	0,34,69,69	0,1,0,0	0,2,0,0	0,6,0,0	0,157,31,30	0,124,1,22	0,0,0,0	0,0,0,0	2001.json	
1251	3	0.44677871465682983	1	0	131.03103637695312	1	0	0	0	0	0	0	0	0	2542.json	
1172	4	0.860565721988678	2	1	124.82544708251953	1	0	0	0	0	0	0	0	0	1194.json	
1539	4,4	0.4095578193664551,0.4239894151687622	1,1	0,0	126.62725830078125,126.19583892822266	1,1	0,151	0,1	0,2	0,6	0,11	0,11	0,0	0,0	611.json	
1005	4	0.3133554756641388	1	2	125.5254898071289	0	0	0	0	0	0	0	0	0	2368.json	
1549	13,8,8,8,8,8	8.200523443520069E-4,0.10329526662826538,0.06927845627069473,0.020704634487628937,0.021906796842813492,0.011464525945484638	3,2,2,2,2,2	8,1,1,1,1,1	96.92306518554688,108.51105499267578,108.0384750366211,107.5556640625,107.5556640625,107.36992645263672	0,0,0,0,0,0	0,43,244,924,942,1015	0,6,1,1,1,1	0,17,2,2,2,2	0,277,24,21,5,6	0,185,38,37,230,15	0,185,38,37,230,15	0,0,0,0,0,0	0,0,0,0,0,0	1047.json	
1298	9,9,16,13,18,15,19,19	0.028480984270572662,0.0292203351855278,0.019119972363114357,0.03076481819152832,0.004666872322559357,0.003991111181676388,3.0654287547804415E-4,3.1112294527702034E-4	3,3,4,3,4,3,4,4	12,12,16,14,20,20,22,22	104.57923126220703,104.45230102539062,93.36389923095703,97.6878890991211,90.00701141357422,93.33935546875,88.46955108642578,88.46955108642578	0,0,0,0,0,0,0,0	0,2,99,117,139,140,430,847	0,2,7,1,8,5,5,2	0,4,8,5,11,13,6,4	0,7,198,54,246,24,109,6	0,8,7,13,1,5,1,374	0,8,7,13,1,5,1,374	0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0	1947.json	
907	4	0.7648908495903015	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	397.json	
1294	4,4,7,4,4,4	0.3453035056591034,0.5546908974647522,0.5817036032676697,0.5546908974647522,0.567289412021637,0.41178756952285767	1,1,1,1,1,1	2,1,1,1,1,2	124.81353759765625,125.67974090576172,114.03858947753906,125.67974090576172,125.67974090576172,124.81353759765625	1,1,0,1,1,1	0,7,48,48,866,899	0,1,4,1,1,1	0,2,5,5,2,2	0,13,61,61,6,8	0,1,11,8,37,8	0,1,11,8,37,8	0,0,0,0,0,0	0,0,0,0,0,0	459.json	
1407	3	0.38829681277275085	1	1	130.18594360351562	0	0	0	0	0	0	0	0	0	1145.json	
1180	4,4	0.7827879786491394,0.8018175959587097	1,1	0,0	126.62725830078125,128.936767578125	0,0	0,443	0,1	0,2	0,53	0,4	0,4	0,0	0,0	384.json	
1047	4	0.7014667987823486	1	0	126.62725830078125	0	0	0	0	0	0	0	0	0	386.json	
1450	4,4,4,4	0.06213601306080818,0.07602084428071976,0.296701043844223,0.4275461733341217	1,1,1,1	1,1,1,1	125.41301727294922,125.0554428100586,125.67974090576172,125.67974090576172	1,1,1,1	0,61,147,999	0,1,1,1	0,2,2,2	0,23,11,2	0,4,280,374	0,4,280,374	0,0,0,0	0,0,0,0	103.json	
1212	4	0.6510538458824158	1	1	124.39620971679688	0	0	0	0	0	0	0	0	0	1852.json	
425	4,4	0.586667537689209,0.5586153864860535	1,1	0,0	126.62725830078125,128.936767578125	0,1	0,11	0,1	0,2	0,117	0,1	0,1	0,0	0,1	434.json	
1429	4	0.3390883803367615	1	0	123.87862396240234	0	0	0	0	0	0	0	0	0	311.json	
1251	3	0.6600792407989502	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	2512.json	
1430	3	0.7137269973754883	1	1	129.93223571777344	0	0	0	0	0	0	0	0	0	1187.json	
1407	14,14,14,17	0.09320633858442307,0.2742456793785095,0.2356269806623459,0.12406988441944122	3,3,3,4	5,3,3,4	98.42570495605469,99.55166625976562,99.48869323730469,94.53407287597656	0,0,0,0	0,0,25,82	0,2,2,5	0,4,4,7	0,58,16,87	0,1,11,2	0,1,11,2	0,0,0,0	0,0,0,0	2394.json	
1522	4,11,11,14,14,16,19,23,23,23,35,51	0.4158931374549866,1.9042989879380912E-4,0.0,0.0,0.0,0.0,1.3865150685887784E-4,0.0,0.0,0.0,0.0,0.0	1,3,3,4,4,4,4,5,5,5,8,12	1,14,16,21,21,13,13,15,18,18,31,45	124.39620971679688,100.39372253417969,99.51260375976562,93.90727233886719,93.95936584472656,92.44783020019531,89.61600494384766,85.57225799560547,85.40596771240234,85.2021484375,75.35658264160156,65.77587890625	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,1,1,219,750,751,751,849,980	0,9,2,4,1,5,1,6,10,4,12,26	0,11,4,5,2,8,2,8,20,8,12,30	0,368,34,149,9,209,37,82,210,4,429,765	0,5,3,3,3,3,280,46,43,1,1,1	0,5,3,3,3,3,280,46,43,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,1,1,0,0	2169.json	
1549	3	0.7067021727561951	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	26.json	
1200	23,23,24,24,24,25	2.73238547379151E-4,2.73238547379151E-4,2.5042612105607986E-4,2.0901764219161123E-4,1.2962278560735285E-4,3.6389922024682164E-4	2,2,2,2,2,2	16,16,17,18,20,20	84.16859436035156,84.16859436035156,83.29572296142578,83.19972229003906,82.993896484375,82.1567611694336	0,0,0,0,0,0	0,3,382,492,771,807	0,1,1,1,2,5	0,2,1,2,4,7	0,2,20,11,20,93	0,2,1,3,80,14	0,2,1,3,80,14	0,0,0,0,0,0	0,0,0,0,0,0	988.json	
1094	4	0.22275032103061676	1	1	124.361083984375	0	0	0	0	0	0	0	0	0	2822.json	
1292	4,4	0.13906551897525787,0.1463278830051422	1,1	2,2	125.27178192138672,124.91740417480469	0,0	0,50	0,1	0,2	0,6	0,33	0,27	0,0	0,0	1595.json	
425	4,4	0.5097546577453613,0.5134017467498779	1,1	0,0	126.37059020996094,126.37059020996094	1,0	0,30	0,1	0,2	0,7	0,8	0,8	0,0	0,0	461.json	
1407	3	0.10036321729421616	1	2	128.50894165039062	0	0	0	0	0	0	0	0	0	1140.json	
1212	4	0.40895789861679077	1	1	125.67974090576172	1	0	0	0	0	0	0	0	0	1825.json	
716	27	0.03825121745467186	4	10	83.66049194335938	0	0	0	0	0	0	0	0	0	185.json	
1494	3	0.9298409223556519	1	0	131.1385955810547	1	0	0	0	0	0	0	0	0	1248.json	
1320	24,24,8,8,8,9,18,18	6.577832973562181E-4,4.2356018093414605E-4,0.0613207072019577,0.07427734136581421,0.018113628029823303,0.004634737502783537,0.0015098867006599903,0.0015993746928870678	5,5,2,2,2,2,4,4	12,12,1,1,1,3,5,5	83.50785064697266,83.50785064697266,108.0384750366211,108.34425354003906,108.34425354003906,104.30997467041016,90.3618392944336,90.3618392944336	0,0,0,0,0,0,0,0	0,12,15,150,273,282,370,713	0,0,5,1,1,2,13,1	0,1,25,2,3,3,16,2	0,32,460,3,2,87,195,5	0,3,3,3,9,4,1,230	0,3,3,3,9,4,1,230	0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0	959.json	
1494	4,4,4	0.47024235129356384,0.47024235129356384,0.47024235129356384	1,1,1	0,0,0	124.81353759765625,124.81353759765625,124.81353759765625	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2049.json	
1279	4,4	0.6335472464561462,0.6335472464561462	1,1	2,2	125.27178192138672,125.27178192138672	0,0	0,237	0,2	0,4	0,6	0,8	0,8	0,0	0,1	2153.json	
1212	4,4	3.720959066413343E-4,4.059582424815744E-4	1,1	4,4	121.28150177001953,121.28150177001953	0,0	0,292	0,1	0,2	0,9	0,1	0,1	0,0	0,0	1733.json	
625	17,20,20,21,21,22	0.010727422311902046,0.008184093050658703,0.0038609642069786787,0.0017637353157624602,7.924542296677828E-4,9.315756615251303E-4	4,5,5,5,5,5	9,12,13,16,19,19	92.01091003417969,87.91053009033203,87.61071014404297,85.8818130493164,85.57953643798828,84.82591247558594	0,0,0,0,0,0	0,6,6,18,21,294	0,6,1,2,1,1	0,9,2,3,2,2	0,112,36,114,29,9	0,3,1,1,1,32	0,3,1,1,1,32	0,0,0,0,0,0	0,0,0,0,1,0	978.json	
1292	4,4	0.5064058899879456,0.5064058899879456	1,1	1,1	126.19583892822266,126.19583892822266	0,0	0,50	0,0	0,0	0,0	0,33	0,27	0,0	0,0	2418.json	
1251	3	0.64202481508255	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	2545.json	
1367	4	0.8145551085472107	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	322.json	
1549	3,3	0.9408955574035645,0.9951929450035095	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,1142	0,2	0,4	0,24	0,31	0,31	0,0	0,0	2784.json	
1494	4,4,4	0.8064261674880981,0.8064261674880981,0.8064261674880981	1,1,1	0,0,0	125.79222106933594,125.79222106933594,125.79222106933594	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2062.json	
1539	4	0.5598273873329163	1	0	128.335205078125	1	0	0	0	0	0	0	0	0	222.json	
1538	4,4,4,4	0.8197059631347656,0.7876526713371277,0.7855060696601868,0.8587173223495483	1,1,1,1	0,1,1,1	125.79222106933594,124.48601531982422,125.15930938720703,125.15930938720703	0,0,0,0	0,41,235,1087	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	260.json	
1549	17,21,21,21,21,25,24,23,24,24,24,25,25,31,28,29,29,29,29,29,29,28	9.581290651112795E-4,0.008193022571504116,0.007962144911289215,0.009325526654720306,0.007424094248563051,0.00920231081545353,0.009185055270791054,0.006496009416878223,0.005621037445962429,9.260082733817399E-4,9.219245403073728E-4,8.633998222649097E-4,8.640361484140158E-4,9.446201729588211E-4,0.0029171770438551903,0.001068019075319171,0.001066769240424037,0.001091601443476975,8.574422099627554E-4,8.601662702858448E-4,4.6377276885323226E-4,0.0010938133345916867	4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6	17,16,17,17,18,19,18,18,18,18,18,19,19,20,14,16,16,15,17,17,20,20	89.11973571777344,85.87773132324219,86.1126708984375,86.2141342163086,85.95201873779297,82.47864532470703,83.3033218383789,83.99279022216797,83.13996124267578,83.13996124267578,83.13996124267578,82.28581237792969,82.28581237792969,77.80546569824219,80.58082580566406,79.29715728759766,79.29715728759766,79.42716217041016,79.1823959350586,79.1823959350586,78.82780456542969,79.58448791503906	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,43,53,64,108,120,161,213,246,257,267,368,369,541,541,796,812,826,942,1098,1195,1218	0,9,1,1,6,4,0,2,3,3,2,1,2,6,3,2,1,1,2,1,2,2	0,14,2,2,12,4,1,5,6,6,4,1,4,6,9,3,2,2,4,2,4,5	0,107,21,9,115,45,16,28,39,48,14,23,10,132,162,130,6,31,29,2,95,81	0,185,19,33,1,7,62,5,280,13,5,13,23,1,1,21,157,18,230,374,19,32	0,185,19,33,1,7,62,5,280,13,5,13,23,1,1,21,124,18,230,374,19,32	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0	946.json	
1404	22,22,22,22	0.017052408307790756,0.009173819795250893,0.01171890739351511,0.010532122105360031	4,4,4,4	14,14,14,14	86.32747650146484,86.28396606445312,86.32747650146484,86.29669189453125	0,0,0,0	0,99,101,953	0,9,3,2	0,18,6,4	0,60,32,4	0,42,280,374	0,42,280,374	0,0,0,0	0,0,0,0	949.json	
764	4,5,5	0.7566683888435364,0.7002366185188293,0.7002366185188293	1,1,1	1,1,1	125.67974090576172,119.16252136230469,119.16252136230469	0,0,0	0,0,402	0,3,2	0,4,4	0,71,2	0,1,11	0,1,11	0,0,0	0,0,0	1916.json	
1549	32,43,43,43,43,47,43,43,42,42,42,52,53,53,58,66,67,67,67,67,67,67,68,68,71,84,85	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	5,7,7,7,7,8,7,7,7,7,7,9,9,9,10,11,11,11,11,11,11,11,11,11,12,13,13	22,24,24,27,27,31,26,26,26,26,26,34,35,35,37,34,35,33,39,39,39,39,40,40,40,41,41	78.21392059326172,72.25027465820312,72.25027465820312,71.82987213134766,71.82987213134766,69.36663055419922,71.84931182861328,71.84931182861328,72.28524780273438,72.43712615966797,72.33295440673828,67.06240844726562,66.54640197753906,66.54640197753906,64.47822570800781,62.045345306396484,61.52830505371094,61.587974548339844,61.25828552246094,61.24310302734375,61.25828552246094,61.2188720703125,60.85919189453125,60.85919189453125,59.82783889770508,56.39468765258789,56.098838806152344	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,43,46,52,64,64,80,105,244,246,262,560,560,583,631,764,775,812,841,942,963,992,1095,1098,1100,1154,1156	0,17,2,3,1,4,1,3,0,2,1,19,7,1,6,17,2,25,5,1,1,1,23,3,4,56,3	0,24,3,6,2,4,6,6,1,4,2,27,14,2,8,25,2,50,10,2,2,2,44,6,5,97,5	0,242,58,74,13,106,145,42,23,20,7,354,69,2,95,205,62,250,60,5,9,3,532,6,52,282,86	0,185,5,72,33,3,30,8,19,280,33,6,2,6,5,7,4,32,40,230,38,10,4,374,2,3,14	0,185,5,72,33,3,30,8,19,280,33,6,2,6,5,7,4,32,40,230,38,10,4,374,2,3,14	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0	2167.json	
1538	4,4,4,4	0.613185465335846,0.5170544385910034,0.1368194818496704,0.4916718602180481	1,1,1,1	0,1,1,1	126.62725830078125,125.15930938720703,125.91468811035156,125.91468811035156	0,0,0,0	0,41,235,1087	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	251.json	
1474	19	0.15501302480697632	4	3	91.56787872314453	0	0	0	0	0	0	0	0	0	2357.json	
1212	4,4	0.5758203268051147,0.6902880072593689	1,1	1,0	125.5254898071289,128.936767578125	1,1	0,166	0,1	0,2	0,27	0,25	0,25	0,0	0,0	1817.json	
1321	3,3	0.44677871465682983,0.13266366720199585	1,1	0,1	131.03103637695312,129.9696044921875	1,1	0,69	0,1	0,2	0,12	0,73	0,73	0,0	0,0	2518.json	
1494	4,4,4	0.10910454392433167,0.10910454392433167,0.10910454392433167	1,1,1	0,0,0	124.05243682861328,124.05243682861328,124.05243682861328	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2034.json	
1179	18,18,37,14,4,7	0.6811733245849609,0.6829624176025391,0.0407218262553215,0.7979557514190674,0.9002993702888489,0.7868499159812927	2,2,6,3,1,2	4,4,16,4,1,2	92.89484405517578,92.78485870361328,75.46495819091797,97.22820281982422,125.79222106933594,113.99353790283203	0,0,0,0,0,0	0,19,174,395,395,792	0,1,22,4,1,4	0,2,22,31,19,5	0,13,428,510,435,35	0,2,2,3,6,8	0,2,2,3,6,8	0,0,0,0,0,0	0,0,0,0,0,0	618.json	
1475	4,4	0.6179030537605286,0.6318201422691345	1,1	0,0	126.62725830078125,126.19583892822266	1,1	0,68	0,1	0,2	0,6	0,22	0,22	0,0	0,0	883.json	
1549	3,4	0.7887174487113953,0.7599896192550659	1,1	1,1	134.504150390625,129.14767456054688	0,0	0,756	0,1	0,2	0,9	0,9	0,9	0,0	0,0	591.json	
1212	12,12,4	0.07789527624845505,0.17152230441570282,0.6788498759269714	3,3,1	4,4,1	99.68583679199219,100.66156768798828,126.19583892822266	0,0,0	0,3,166	0,1,1	0,2,10	0,26,189	0,39,25	0,39,25	0,0,0	0,0,0	1807.json	
1245	4	0.6908833980560303	1	2	123.46312713623047	0	0	0	0	0	0	0	0	0	1213.json	
1429	4,4,4,4	0.9271336793899536,0.9271336793899536,0.9310445785522461,0.9233944416046143	1,1,1,1	0,0,0,0	127.27810668945312,127.27810668945312,126.80831146240234,127.27810668945312	0,0,0,0	0,42,42,44	0,0,1,1	0,0,2,2	0,0,6,4	0,18,16,32	0,4,16,32	0,0,0,0	0,0,0,0	1710.json	
764	4	0.6048767566680908	1	1	125.67974090576172	0	0	0	0	0	0	0	0	0	1864.json	
820	29,26,26,26	0.012060512788593769,0.012202131561934948,0.008625894784927368,0.008891050703823566	5,5,5,5	13,13,13,13	81.5570297241211,83.52384948730469,82.9813003540039,82.9813003540039	0,0,0,0	0,1,156,369	0,3,3,2	0,9,6,4	0,49,80,12	0,4,9,374	0,4,9,374	0,0,0,0	0,0,0,0	1959.json	
1549	9,14,20,14,20,20,20,25,25,25,21	0.01778635010123253,0.0074344174936413765,0.009936255402863026,0.008299622684717178,0.009936255402863026,0.013943439349532127,0.014598091132938862,0.012157334014773369,0.011080529540777206,0.014323043636977673,0.03417786955833435	3,5,5,4,5,5,5,6,6,6,5	6,8,8,8,8,9,9,9,9,9,8	105.369873046875,96.00765991210938,90.09618377685547,96.26459503173828,90.09618377685547,90.18296813964844,90.18296813964844,85.40287017822266,85.1571273803711,85.1571273803711,88.8232650756836	0,0,0,0,0,0,0,0,0,0,0	0,12,57,75,78,79,161,246,246,370,550	0,8,8,3,9,3,1,6,1,1,0	0,11,10,12,12,6,2,7,2,2,4	0,101,24,51,51,45,5,97,14,14,46	0,2,3,8,5,26,10,1,280,1,12	0,2,3,8,5,26,10,1,280,1,12	0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0	2433.json	
425	39,50,54,63	0.04537330940365791,0.0014328472316265106,8.571135113015771E-4,4.0957125020213425E-4	6,7,8,9	10,15,16,22	75.41844940185547,68.83008575439453,66.8863296508789,63.171722412109375	0,0,0,0	0,1,1,30	0,16,5,38	0,23,6,65	0,388,100,244	0,9,3,8	0,9,3,8	0,0,0,0	0,0,0,0	1336.json	
