Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1167	9	0.04191591590642929	2	7	103.47309112548828	0	0	0	0	0	0	0	0	0	6489.json	
1257	3	0.002399028278887272	1	1	128.21994018554688	0	0	0	0	0	0	0	0	0	16502.json	
2755	3	2.5333440862596035E-4	1	1	127.67500305175781	0	0	0	0	0	0	0	0	0	14497.json	
3941	3,3	7.439596811309457E-4,7.439596811309457E-4	1,1	1,1	128.1235809326172,128.1235809326172	0,0	0,577	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	17914.json	
3618	3,3	0.002942537423223257,0.002942537423223257	1,1	1,1	128.1235809326172,128.1235809326172	0,0	0,254	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	14833.json	
1167	3	0.023458052426576614	1	1	127.34163665771484	0	0	0	0	0	0	0	0	0	4467.json	
1257	5,5,5	0.026446031406521797,0.026748575270175934,0.026446031406521797	1,1,1	2,2,2	118.2250747680664,118.2250747680664,118.2250747680664	0,0,0	0,322,474	0,1,1	0,2,2	0,12,12	0,1726,908	0,1726,908	0,0,0	0,0,0	16493.json	
1167	7	0.011051460169255733	2	5	108.70574188232422	0	0	0	0	0	0	0	0	0	5003.json	
1167	3	0.0013344439212232828	1	1	127.690673828125	0	0	0	0	0	0	0	0	0	5451.json	
1167	17	0.03971885144710541	3	9	91.89521026611328	0	0	0	0	0	0	0	0	0	4937.json	
3028	3	0.7077457308769226	1	1	131.28770446777344	0	0	0	0	0	0	0	0	0	11882.json	
1257	3	0.16384172439575195	1	1	130.07347106933594	0	0	0	0	0	0	0	0	0	20585.json	
1015	9,9,9	0.03173030540347099,0.025282878428697586,0.04218180850148201	2,2,2	1,1,1	107.40188598632812,107.40188598632812,107.40188598632812	0,0,0	0,79,238	0,3,1	0,6,2	0,12,8	0,1726,190	0,1726,190	0,0,0	0,0,0	510.json	
1167	3	0.05939839407801628	1	2	129.12539672851562	0	0	0	0	0	0	0	0	0	3706.json	
91	4	0.13843363523483276	2	3	121.2574462890625	0	0	0	0	0	0	0	0	0	22524.json	
3941	8,8	0.40058133006095886,0.40058133006095886	3,3	0,0	110.36112976074219,110.36112976074219	0,0	0,577	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	18390.json	
1167	6,6	0.5191012024879456,0.5060110688209534	2,2	1,1	114.28350830078125,114.28350830078125	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	7904.json	
1335	3	0.016921965405344963	1	1	129.47398376464844	0	0	0	0	0	0	0	0	0	15589.json	
1429	7,7,7,7	0.0,1.600019895704463E-4,1.5468137280549854E-4,1.600019895704463E-4	1,1,1,1	0,0,0,0	110.32958984375,110.7529525756836,110.7529525756836,110.7529525756836	0,0,0,0	0,380,493,646	0,1,1,1	0,2,2,2	0,4,4,4	0,429,1726,908	0,429,1726,908	0,0,0,0	0,0,0,0	16991.json	
3829	3,3	0.003134582657366991,0.003134582657366991	1,1	0,0	127.690673828125,127.690673828125	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	11045.json	
3175	3,3,3	0.2650730609893799,0.8234481811523438,0.053976450115442276	1,1,1	0,0,1	127.61418151855469,127.61418151855469,127.36779022216797	0,0,0	0,164,808	0,2,3	0,3,8	0,14,141	0,2,7	0,2,7	0,0,0	0,1,0	19426.json	
3184	3,3,3,3	0.1956198662519455,0.1956198662519455,0.1956198662519455,0.1956198662519455	1,1,1,1	0,0,0,0	129.28781127929688,129.28781127929688,129.28781127929688,129.28781127929688	1,1,1,1	0,7,13,13	0,0,0,0	0,0,0,0	0,0,0,0	0,346,487,349	0,21,43,23	0,0,0,0	0,0,0,0	19528.json	
1167	3	0.29817184805870056	1	0	130.18594360351562	0	0	0	0	0	0	0	0	0	6248.json	
3941	29,29,30	0.001191148185171187,0.001191148185171187,0.00205439911223948	8,8,9	6,6,6	79.14054870605469,79.14054870605469,78.26994323730469	0,0,0	0,577,1190	0,0,3	0,0,3	0,0,42	0,3732,4	0,0,4	0,0,0	0,0,0	18923.json	
1163	6	0.22229431569576263	2	4	113.91724395751953	0	0	0	0	0	0	0	0	0	6897.json	
1167	3	0.46077466011047363	1	0	130.99049377441406	0	0	0	0	0	0	0	0	0	695.json	
1167	3	0.001176202786155045	1	1	127.96504974365234	0	0	0	0	0	0	0	0	0	5630.json	
2769	3,3	0.05264250561594963,0.17271292209625244	1,1	1,1	128.62307739257812,129.47398376464844	0,0	0,1813	0,1	0,2	0,33	0,113	0,113	0,1	0,1	21785.json	
1167	4	0.7914152145385742	2	1	122.37874603271484	0	0	0	0	0	0	0	0	0	6663.json	
1167	4	0.24847804009914398	2	1	122.24046325683594	0	0	0	0	0	0	0	0	0	7799.json	
1167	3	0.9532734155654907	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	5907.json	
2712	3	0.6526159644126892	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	21172.json	
1334	16	0.027025273069739342	4	7	92.79309844970703	0	0	0	0	0	0	0	0	0	13307.json	
3577	16,16,14,14,14	0.28693822026252747,0.28693822026252747,0.4378944933414459,0.4182233512401581,0.4378944933414459	5,5,4,4,4	3,3,3,3,3	93.1889877319336,93.1889877319336,96.02367401123047,96.02367401123047,96.02367401123047	0,0,0,0,0	0,213,2530,2641,2794	0,0,1,1,1	0,0,4,2,2	0,0,48,4,4	0,3732,44,1726,908	0,0,44,1726,908	0,0,0,0,0	0,0,0,0,0	12546.json	
3829	3,3	0.3927571773529053,0.3927571773529053	1,1	1,1	129.47398376464844,129.47398376464844	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	13648.json	
3941	3,3,5,3	0.09705609083175659,0.09705609083175659,0.19296854734420776,0.3283509612083435	1,1,1,1	2,2,4,2	128.1388702392578,128.1388702392578,118.43518829345703,128.62307739257812	0,0,0,0	0,577,1059,1172	0,0,2,1	0,0,2,4	0,0,46,80	0,3732,25,19	0,0,25,19	0,0,0,0	0,0,1,0	18572.json	
1167	3	0.6159325242042542	1	1	130.85629272460938	0	0	0	0	0	0	0	0	0	2227.json	
2868	3	0.9173101782798767	1	1	131.28770446777344	0	0	0	0	0	0	0	0	0	20075.json	
1167	3	0.7384198904037476	1	0	132.25152587890625	0	0	0	0	0	0	0	0	0	5862.json	
1167	3	0.9779369235038757	1	2	129.81280517578125	0	0	0	0	0	0	0	0	0	10716.json	
1167	3	0.58465176820755	1	0	134.26058959960938	0	0	0	0	0	0	0	0	0	2179.json	
3277	3	0.914023756980896	1	0	131.75106811523438	0	0	0	0	0	0	0	0	0	13395.json	
1167	3	0.7956414222717285	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	537.json	
1167	11	0.4789073169231415	3	1	102.4500503540039	0	0	0	0	0	0	0	0	0	2324.json	
1167	3,3	0.6405408382415771,0.6405408382415771	1,1	0,0	132.086669921875,132.086669921875	0,0	0,1043	0,0	0,0	0,0	0,70	0,18	0,0	0,0	9546.json	
1167	7	0.8428077101707458	2	2	112.46537017822266	0	0	0	0	0	0	0	0	0	9121.json	
1167	5	0.04259801283478737	1	2	117.2763900756836	0	0	0	0	0	0	0	0	0	8087.json	
3829	3,3,3	0.8568233847618103,0.923420786857605,0.923420786857605	1,1,1	1,0,0	131.1535186767578,132.9956512451172,132.9956512451172	0,0,0	0,108,465	0,3,0	0,6,0	0,24,0	0,163,3732	0,152,0	0,0,0	0,0,0	12484.json	
1167	9	0.3396640419960022	1	2	107.80191802978516	0	0	0	0	0	0	0	0	0	2527.json	
1817	3	0.22313053905963898	1	0	131.60296630859375	0	0	0	0	0	0	0	0	0	21215.json	
1964	6,6,6	0.0019465753575786948,0.0029163050930947065,0.0012408442562445998	1,1,1	2,1,2	113.05016326904297,113.0893325805664,112.7406005859375	0,0,0	0,227,957	0,1,1	0,2,2	0,39,18	0,37,12	0,27,12	0,0,1	0,1,1	22941.json	
2769	3	0.9659372568130493	1	0	129.7158966064453	0	0	0	0	0	0	0	0	0	15799.json	
1167	8	0.7794886231422424	2	1	111.30105590820312	0	0	0	0	0	0	0	0	0	8914.json	
1167	3	0.6705118417739868	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	909.json	
1167	12	0.0909825786948204	3	1	100.21871948242188	0	0	0	0	0	0	0	0	0	3.json	
2952	3	0.2010696977376938	1	1	128.0337677001953	0	0	0	0	0	0	0	0	0	11975.json	
1167	3	0.7611321210861206	2	2	129.14761352539062	0	0	0	0	0	0	0	0	0	4378.json	
3829	21,21,20	0.0019874784629791975,0.0019713344518095255,0.003251852234825492	5,5,5	12,12,11	86.87191009521484,86.87191009521484,88.4115219116211	0,0,0	0,465,711	0,0,5	0,0,11	0,21,76	0,3732,15	0,0,15	0,0,0	0,0,0	11019.json	
3626	15,15,14	0.009487816132605076,0.009487816132605076,0.0553886853158474	3,3,3	3,3,2	93.77973937988281,93.77973937988281,95.71642303466797	0,0,0	0,262,2127	0,0,10	0,0,21	0,1,202	0,3732,10	0,0,10	0,0,0	0,0,0	13788.json	
1167	7	0.5626779794692993	2	2	113.22032165527344	0	0	0	0	0	0	0	0	0	2154.json	
3941	3,3	0.6444472074508667,0.6444472074508667	1,1	2,2	130.57513427734375,130.57513427734375	0,0	0,577	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	11395.json	
1167	15,4	0.0614163912832737,2.484344586264342E-4	3,1	7,2	93.95402526855469,121.27667999267578	0,0	0,446	0,3	0,18	0,319	0,6	0,6	0,0	0,0	7391.json	
2920	5,5	0.12234807759523392,0.22537019848823547	1,1	1,1	120.96746826171875,121.6568603515625	0,0	0,406	0,1	0,2	0,6	0,45	0,45	0,0	0,0	21319.json	
1167	3	0.8945727348327637	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	393.json	
1335	3,3,3	0.14665460586547852,0.00276205874979496,0.14665460586547852	1,1,1	1,1,1	129.61952209472656,128.53907775878906,129.61952209472656	0,0,0	0,139,145	0,1,1	0,2,2	0,9,9	0,26,26	0,26,26	0,0,0	0,0,0	12359.json	
1167	3	0.5260984301567078	1	1	130.7338104248047	0	0	0	0	0	0	0	0	0	2835.json	
2665	3	0.719872236251831	1	0	129.47398376464844	0	0	0	0	0	0	0	0	0	20158.json	
468	8,6	0.18595768511295319,0.14129330217838287	1,1	3,1	108.42186737060547,115.54165649414062	0,0	0,218	0,3	0,8	0,153	0,147	0,147	0,0	0,0	2541.json	
1167	38	0.0	6	23	72.93419647216797	0	0	0	0	0	0	0	0	0	3235.json	
871	16	0.037503622472286224	4	2	92.13711547851562	0	0	0	0	0	0	0	0	0	12224.json	
1167	4	0.13158929347991943	1	2	121.75926971435547	0	0	0	0	0	0	0	0	0	7421.json	
3063	3	0.035893864929676056	1	2	129.7158966064453	0	0	0	0	0	0	0	0	0	17414.json	
1167	3	0.39205312728881836	1	1	130.18594360351562	0	0	0	0	0	0	0	0	0	8586.json	
1167	21,16	0.0053919656202197075,0.030066464096307755	5,5	6,6	87.89240264892578,95.11955261230469	0,0	0,861	0,29	0,53	0,725	0,51	0,51	0,0	0,0	10774.json	
2975	3,3,3	0.7487560510635376,0.73674476146698,0.7487560510635376	1,1,1	1,1,1	130.18594360351562,130.18594360351562,130.18594360351562	0,0,0	0,2039,2192	0,1,1	0,2,2	0,4,4	0,1726,908	0,1726,908	0,0,0	0,0,0	22605.json	
3261	3,3	0.02458137832581997,0.13727523386478424	1,1	1,1	128.712890625,129.69032287597656	0,0	0,271	0,3	0,6	0,37	0,26	0,26	0,0	0,0	12866.json	
1167	3	0.7951816916465759	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	4692.json	
3015	3	0.407337486743927	1	0	129.7158966064453	0	0	0	0	0	0	0	0	0	14032.json	
869	7	0.08086150139570236	2	3	110.77831268310547	0	0	0	0	0	0	0	0	0	22666.json	
1167	13,13	0.010564706288278103,0.01007584948092699	2,2	13,13	96.80583953857422,96.80583953857422	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	4505.json	
2804	3,3,3,10	0.44519901275634766,0.37548768520355225,0.03175455331802368,0.025120966136455536	1,1,1,3	2,2,2,6	129.34671020507812,129.57785034179688,127.94976043701172,101.67871856689453	0,0,0,0	0,14,875,1742	0,2,2,8	0,4,4,9	0,73,94,242	0,32,29,34	0,32,29,34	0,0,0,0	0,0,0,0	18741.json	
1167	3	0.31362539529800415	1	2	130.18594360351562	1	0	0	0	0	0	0	0	0	10366.json	
1167	3,3	0.7457141876220703,0.6986620426177979	1,1	2,2	132.43687438964844,132.43687438964844	0,0	0,273	0,1	0,2	0,7	0,50	0,50	0,0	0,0	1731.json	
1167	3	0.035893864929676056	1	2	129.7158966064453	0	0	0	0	0	0	0	0	0	6508.json	
1167	3	0.31180715560913086	1	0	129.1480712890625	0	0	0	0	0	0	0	0	0	3442.json	
2626	3	0.9347302913665771	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	12002.json	
358	3	0.6460759043693542	2	0	128.79153442382812	0	0	0	0	0	0	0	0	0	19884.json	
3618	7,7,7,7	0.0023940575774759054,0.0023940575774759054,0.001790253329090774,0.006109009962528944	2,2,2,2	2,2,3,4	109.02098846435547,109.02098846435547,108.90882873535156,109.49183654785156	0,0,0,0	0,254,603,664	0,0,2,1	0,0,4,2	0,0,52,24	0,3732,9,37	0,0,9,37	0,0,0,0	0,0,1,0	22564.json	
1693	4	0.13684803247451782	1	2	121.62992095947266	0	0	0	0	0	0	0	0	0	20462.json	
986	7	0.4341107904911041	2	4	112.68008422851562	0	0	0	0	0	0	0	0	0	8014.json	
1167	3,3	0.7334637641906738,0.02840784564614296	1,1	2,1	129.81976318359375,128.53907775878906	0,0	0,18	0,3	0,6	0,63	0,16	0,16	0,0	0,0	6334.json	
1167	1	0.963405191898346	1	0	152.05810546875	0	0	0	0	0	0	0	0	0	8342.json	
1044	3,3	0.9465338587760925,0.9465338587760925	1,1	1,1	129.4591827392578,129.4591827392578	0,0	0,622	0,1	0,2	0,18	0,4	0,4	0,0	0,0	10082.json	
3240	16,16,18	0.0797685906291008,0.11015836149454117,0.06188291311264038	1,1,1	2,2,2	96.28526306152344,96.51565551757812,93.96783447265625	0,0,0	0,481,1409	0,1,4	0,2,6	0,16,87	0,84,16	0,43,16	0,0,0	0,0,0	16627.json	
1167	24	0.003582318779081106	3	11	84.29289245605469	0	0	0	0	0	0	0	0	0	584.json	
3703	11,11	0.4573710858821869,0.4573710858821869	3,3	2,2	101.00284576416016,101.00284576416016	0,0	0,339	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	19294.json	
1163	12	0.14470316469669342	3	8	98.22949981689453	0	0	0	0	0	0	0	0	0	18110.json	
1163	3	0.1517481654882431	2	0	128.48287963867188	0	0	0	0	0	0	0	0	0	18088.json	
1167	9	0.0	1	3	104.08475494384766	0	0	0	0	0	0	0	0	0	6177.json	
3941	11,11,11,7,7,5,5,3	0.6780243515968323,0.6846996545791626,0.6846996545791626,0.15927889943122864,0.4675619602203369,0.17487889528274536,0.1818033903837204,0.17293325066566467	4,4,4,3,3,2,2,1	2,2,2,2,2,3,3,1	103.1190185546875,103.29486083984375,103.29486083984375,110.54830932617188,111.3095474243164,117.77754974365234,117.77754974365234,130.07347106933594	0,0,0,0,0,0,0,0	0,205,577,1046,1059,1443,1581,2122	0,1,0,4,3,4,2,3	0,2,0,12,6,10,4,8	0,10,0,119,29,90,22,96	0,231,3732,21,29,32,32,135	0,212,0,21,29,32,32,135	0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0	11469.json	
1167	3	0.9532734155654907	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	1859.json	
1167	4	0.013354994356632233	2	3	120.23957824707031	0	0	0	0	0	0	0	0	0	5693.json	
1167	3	0.2785051763057709	1	0	129.14646911621094	0	0	0	0	0	0	0	0	0	3814.json	
3829	15,15,11,8,3,3	0.2836914360523224,0.2836914360523224,0.3061126470565796,0.29110169410705566,0.24726828932762146,0.6511716246604919	2,2,2,1,1,1	2,2,0,0,0,0	95.547119140625,95.547119140625,102.3832015991211,110.18416595458984,129.0215301513672,130.34019470214844	0,0,0,0,0,0	0,465,533,766,1108,2780	0,0,3,7,1,1	0,0,11,17,7,2	0,0,203,146,98,4	0,3732,80,212,19,429	0,0,80,212,19,429	0,0,0,0,0,0	0,0,0,0,0,0	17524.json	
3618	3,3,3,3	0.029362834990024567,0.029362834990024567,0.029362834990024567,0.034067124128341675	1,1,1,1	2,2,2,3	127.94976043701172,127.94976043701172,127.94976043701172,127.76728820800781	0,0,0,0	0,254,601,615	0,0,0,1	0,0,0,2	0,0,0,6	0,3732,20,62	0,0,16,62	0,0,0,0	0,0,1,0	22480.json	
1155	3	0.7879034280776978	1	0	131.43582153320312	0	0	0	0	0	0	0	0	0	18285.json	
1167	8	0.050139669328927994	1	2	108.96796417236328	0	0	0	0	0	0	0	0	0	1974.json	
1167	13	0.009379517287015915	3	3	97.52046203613281	0	0	0	0	0	0	0	0	0	10470.json	
1167	3	0.6567608118057251	1	1	130.45266723632812	0	0	0	0	0	0	0	0	0	4359.json	
1167	5	0.4712185263633728	2	0	121.54933166503906	0	0	0	0	0	0	0	0	0	4588.json	
1167	3	0.6096774935722351	1	2	128.3351287841797	0	0	0	0	0	0	0	0	0	7321.json	
2804	3,3,3,10	0.44519901275634766,0.37548768520355225,0.03175455331802368,0.025120966136455536	1,1,1,3	2,2,2,6	129.34671020507812,129.57785034179688,127.94976043701172,101.67871856689453	0,0,0,0	0,14,875,1742	0,2,2,8	0,4,4,9	0,73,94,242	0,32,29,34	0,32,29,34	0,0,0,0	0,0,0,0	18723.json	
3261	9,8	0.14652681350708008,0.13055205345153809	3,3	2,3	106.88755798339844,108.23271179199219	0,0	0,565	0,3	0,7	0,110	0,25	0,25	0,0	0,1	21595.json	
1582	6,6,6,6	0.01901145838201046,0.017152467742562294,0.01901145838201046,0.046114400029182434	2,2,2,2	1,1,1,1	114.02980041503906,114.02980041503906,114.02980041503906,114.02980041503906	0,0,0,0	0,647,799,805	0,1,1,1	0,2,2,2	0,8,8,8	0,1726,908,190	0,1726,908,190	0,0,0,0	0,0,0,0	11237.json	
1167	3,3	0.32631781697273254,0.3214082419872284	1,1	1,1	129.7158966064453,129.7158966064453	0,0	0,231	0,1	0,2	0,4	0,1726	0,1726	0,0	0,0	3326.json	
3357	3	0.7795395851135254	1	1	132.086669921875	0	0	0	0	0	0	0	0	0	13372.json	
1167	1	0.5986165404319763	1	0	150.7931671142578	0	0	0	0	0	0	0	0	0	895.json	
3829	4,4,3,3	0.013713572174310684,0.013713572174310684,0.0023810372222214937,0.002253397135064006	1,1,1,1	1,1,1,1	121.27667999267578,121.27667999267578,126.13856506347656,126.13856506347656	0,0,0,0	0,465,2894,3046	0,0,1,1	0,0,2,2	0,0,21,4	0,3732,1726,908	0,0,1726,908	0,0,0,0	0,0,0,0	16821.json	
2804	10	0.024989381432533264	3	2	104.31478881835938	0	0	0	0	0	0	0	0	0	18872.json	
1342	8	0.6666083931922913	1	2	110.75349426269531	0	0	0	0	0	0	0	0	0	12925.json	
3829	3,3,5,5,5	0.4682810604572296,0.4682810604572296,0.001323374337516725,0.0013774414546787739,0.0013695224188268185	1,1,1,1,1	0,0,3,3,3	130.18594360351562,130.18594360351562,117.87247467041016,117.87247467041016,117.87247467041016	0,0,0,0,0	0,465,1046,2894,3046	0,0,4,1,1	0,0,6,2,2	0,0,151,25,4	0,3732,7,1726,908	0,0,7,1726,908	0,0,0,0,0	0,0,0,0,0	12622.json	
3829	3,3	0.6937845945358276,0.6937845945358276	1,1	1,1	131.75106811523438,131.75106811523438	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	13097.json	
1167	4	0.8806482553482056	1	1	121.42755889892578	0	0	0	0	0	0	0	0	0	8043.json	
1167	9	4.3785906746052206E-4	1	6	106.10328674316406	0	0	0	0	0	0	0	0	0	3592.json	
2783	8,8	0.8964534401893616,0.6656787395477295	3,3	0,1	110.90596771240234,110.90596771240234	0,0	0,26	0,1	0,2	0,20	0,3	0,3	0,0	0,0	18705.json	
3829	6,6	0.04529267176985741,0.04529267176985741	1,1	3,3	113.50555419921875,113.50555419921875	0,0	0,465	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	13488.json	
25	3	0.07385288923978806	1	1	129.57785034179688	0	0	0	0	0	0	0	0	0	19105.json	
1257	9,3,3	0.012768473476171494,0.42105647921562195,0.44891420006752014	3,1,1	11,1,1	103.5447006225586,130.30841064453125,130.30841064453125	0,0,0	0,0,68	0,3,1	0,12,2	0,284,6	0,18,70	0,12,70	0,0,0	0,0,0	20590.json	
1967	3	0.7733330726623535	1	3	129.57785034179688	0	0	0	0	0	0	0	0	0	11869.json	
924	3	0.735903799533844	1	1	131.1535186767578	0	0	0	0	0	0	0	0	0	2553.json	
1155	3	0.9351617097854614	2	1	131.37295532226562	0	0	0	0	0	0	0	0	0	18324.json	
1167	5	0.24575600028038025	2	1	120.31627655029297	0	0	0	0	0	0	0	0	0	7977.json	
1167	8	0.18500354886054993	2	3	107.94556427001953	0	0	0	0	0	0	0	0	0	3357.json	
1167	3	0.509746253490448	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	10621.json	
1167	3	0.38501444458961487	1	2	130.85745239257812	0	0	0	0	0	0	0	0	0	9858.json	
1167	3	0.4187964200973511	1	0	129.7158966064453	0	0	0	0	0	0	0	0	0	2241.json	
1737	26,36,36,37,34,40	0.025602063164114952,0.0,0.0,0.0,0.0,0.0	6,8,8,8,7,8	9,12,12,12,10,12	83.20411682128906,75.84845733642578,75.84845733642578,75.31319427490234,77.49058532714844,73.51972198486328	0,0,0,0,0,0	0,122,162,835,1004,1072	0,86,1,2,0,9	0,109,2,3,4,10	0,3392,13,60,163,398	0,10,8,4,4,2	0,10,8,4,4,2	0,0,0,0,0,0	0,1,1,0,0,0	21445.json	
2818	3	0.12231823056936264	1	1	130.7338104248047	0	0	0	0	0	0	0	0	0	16220.json	
3169	9,10	0.4188776910305023,0.042491365224123	2,2	4,8	104.3935317993164,101.22772979736328	0,0	0,2372	0,3	0,8	0,208	0,3	0,3	0,0	0,1	21849.json	
3941	6,6,6,3	0.0905463695526123,0.0905463695526123,0.12725922465324402,0.09191175550222397	1,1,1,1	2,2,2,1	114.64286041259766,114.64286041259766,114.64286041259766,130.07347106933594	0,0,0,0	0,577,966,2614	0,0,1,1	0,0,2,6	0,0,23,158	0,3732,22,16	0,0,22,16	0,0,0,0	0,0,1,1	18271.json	
3618	7,7,4,3,3	0.28643998503685,0.2744370400905609,0.3779805302619934,0.33711129426956177,0.30832639336586	2,2,1,1,1	2,2,1,1,1	109.95231628417969,109.80904388427734,123.10436248779297,128.0374755859375,128.0374755859375	0,0,0,0,0	0,254,940,2682,2835	0,0,1,1,1	0,0,6,2,2	0,10,130,25,8	0,3732,69,1726,908	0,0,65,1726,908	0,0,0,0,0	0,0,0,0,0	14791.json	
1167	6	0.07377435266971588	2	1	114.54450988769531	0	0	0	0	0	0	0	0	0	7073.json	
1652	3,3,3	0.8148245215415955,0.3192799687385559,0.4176595211029053	1,1,1	2,2,1	131.28770446777344,129.93223571777344,130.99049377441406	0,0,0	0,568,576	0,1,2	0,2,4	0,20,28	0,18,33	0,18,33	0,0,0	0,0,1	21730.json	
1167	21	0.0668606087565422	4	1	88.9287109375	0	0	0	0	0	0	0	0	0	239.json	
2933	4,8,8,3,3	4.857195308431983E-4,9.179809712804854E-4,9.662973461672664E-4,0.0,0.0	1,2,2,1,1	0,1,1,0,0	120.33342742919922,106.54163360595703,106.41577911376953,124.8165512084961,125.30986022949219	0,0,0,0,0	0,23,37,1352,1884	0,5,1,1,1	0,7,2,6,2	0,81,7,114,4	0,12,4,9,429	0,12,4,9,429	0,0,0,0,0	0,0,0,0,0	17280.json	
924	3,6,9	6.85656035784632E-4,0.001857240335084498,0.0024855979718267918	1,2,3	1,3,6	128.0600128173828,113.3850326538086,103.89382934570312	0,0,0	0,456,735	0,3,4	0,3,5	0,117,130	0,69,65	0,69,65	0,0,0	0,0,0	12296.json	
3618	9,9	0.025850052013993263,0.025850052013993263	3,3	5,5	105.09883880615234,105.09883880615234	0,0	0,254	0,0	0,0	0,0	0,3732	0,0	0,0	0,0	14879.json	
1167	3,3	0.36386948823928833,0.3844867944717407	1,1	2,2	130.85745239257812,130.85745239257812	0,0	0,242	0,3	0,6	0,23	0,12	0,12	0,0	0,0	5457.json	
3941	3,3,3	0.1799677461385727,0.6779201626777649,0.6779201626777649	3,1,1	0,0,0	125.96159362792969,130.18594360351562,130.18594360351562	0,0,0	0,111,577	0,1,0	0,2,0	0,29,0	0,167,3732	0,167,0	0,0,0	0,0,0	18230.json	
1167	3	0.12361539155244827	1	2	129.37762451171875	0	0	0	0	0	0	0	0	0	1273.json	
2769	3	0.17535565793514252	1	0	129.47398376464844	0	0	0	0	0	0	0	0	0	15304.json	
3618	3,3,3	0.2744041383266449,0.2744041383266449,0.33847057819366455	1,1,1	2,2,2	128.50894165039062,128.50894165039062,127.94976043701172	0,0,0	0,254,615	0,0,2	0,0,4	0,0,26	0,3732,62	0,0,62	0,0,0	0,0,0	22638.json	
1167	5	0.3600189983844757	1	3	119.76210021972656	0	0	0	0	0	0	0	0	0	8539.json	
3063	3	0.12169044464826584	1	2	128.92515563964844	0	0	0	0	0	0	0	0	0	13672.json	
1167	3	0.9589401483535767	1	1	132.61029052734375	0	0	0	0	0	0	0	0	0	8661.json	
3941	3,3,3,4,4	0.9520487785339355,0.9520487785339355,0.9592911005020142,0.8636144995689392,0.9280229806900024	1,1,1,1,1	1,1,1,0,0	130.05470275878906,130.05470275878906,129.4591827392578,123.21045684814453,123.75868225097656	0,0,0,0,0	0,577,1081,1903,2661	0,0,1,4,1	0,0,2,7,2	0,0,14,106,15	0,3732,9,41,10	0,0,9,41,10	0,0,0,0,0	0,0,0,1,0	21456.json	
3532	5,5,5,5,5	0.25227272510528564,0.25227272510528564,0.10226499289274216,0.21668222546577454,0.10226499289274216	1,1,1,1,1	1,1,1,1,1	117.3387222290039,117.3387222290039,116.97151184082031,117.53009796142578,116.97151184082031	0,0,0,0,0	0,168,2126,2127,2153	0,0,1,1,1	0,0,2,2,2	0,0,34,15,15	0,3732,1,1,1	0,0,1,1,1	0,0,0,1,1	0,0,1,1,1	15633.json	
1167	5,5	0.5417636632919312,0.5326209664344788	2,2	2,2	121.18495178222656,121.18495178222656	0,0	0,42	0,6	0,12	0,12	0,68	0,36	0,0	0,0	8882.json	
1125	4	0.3244711458683014	1	4	122.3560791015625	0	0	0	0	0	0	0	0	0	9177.json	
3050	4	0.8048868179321289	1	3	125.64796447753906	0	0	0	0	0	0	0	0	0	19370.json	
1167	3	0.5035591721534729	1	2	129.81280517578125	0	0	0	0	0	0	0	0	0	2333.json	
3120	4	0.16073709726333618	1	1	122.93054962158203	0	0	0	0	0	0	0	0	0	20362.json	
1167	4	0.057723261415958405	1	0	123.74861145019531	0	0	0	0	0	0	0	0	0	2332.json	
1167	3	0.3534640073776245	1	1	128.91311645507812	0	0	0	0	0	0	0	0	0	9233.json	
1167	3	0.896941602230072	1	1	132.086669921875	0	0	0	0	0	0	0	0	0	1322.json	
1167	9,7,7	0.7235643863677979,0.8091393709182739,0.7986838221549988	3,2,2	1,1,1	107.81608581542969,113.14607238769531,113.14607238769531	0,0,0	0,120,231	0,1,1	0,4,2	0,41,4	0,44,1726	0,44,1726	0,0,0	0,0,0	760.json	
1167	7,7	0.0,0.0	2,2	5,5	106.92105102539062,107.45521545410156	0,0	0,118	0,1	0,2	0,21	0,429	0,429	0,0	0,0	2647.json	
