Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2655	5,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,3,3,3,3,5,5,5	9.30624024476856E-4,0.011155642569065094,0.0012235927861183882,0.0022885368671268225,0.003863384947180748,0.003863384947180748,0.002899591811001301,6.521252216771245E-4,0.0012602092465385795,0.0012602092465385795,0.0010451042326167226,0.0010981314117088914,0.0021243272349238396,0.0021243272349238396,0.0021986321080476046,0.006357670295983553,0.01750958524644375,0.01750958524644375,0.01750958524644375,0.016169719398021698,5.162112065590918E-4,4.90986043587327E-4,4.90986043587327E-4	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	6,5,8,7,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5,5,4,4,4	114.83158111572266,121.27667999267578,119.60079956054688,119.96686553955078,120.40968322753906,120.40968322753906,119.90979766845703,119.29798126220703,115.68305969238281,115.68305969238281,120.64608764648438,120.52654266357422,120.82833862304688,120.82833862304688,120.82833862304688,121.27667999267578,126.78704833984375,126.78704833984375,126.78704833984375,126.78704833984375,116.7376937866211,116.7376937866211,116.7376937866211	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,34,34,35,42,53,55,64,69,127,130,147,158,158,356,435,482,482,516,601,1834,1877	0,2,2,1,1,0,1,1,2,0,2,1,2,0,1,1,2,0,0,1,4,1,0	0,5,4,2,2,0,2,2,3,0,5,2,4,0,2,2,5,0,0,2,6,2,0	0,196,89,13,22,0,32,32,23,0,113,6,59,0,8,21,58,0,0,11,189,17,0	0,9,18,28,14,260,30,24,96,125,71,11,78,301,59,107,231,479,1362,12,48,39,792	0,9,18,24,14,20,30,24,94,0,69,11,78,66,27,107,231,0,0,12,48,39,19	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	7073.json	
2758	3,3,3	0.9528211951255798,0.9528211951255798,0.9528211951255798	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,585,1845	0,0,0	0,0,0	0,0,0	0,960,1583	0,0,20	0,0,0	0,0,0	239.json	
900	7,7,10	0.0015606320230290294,0.0015606320230290294,0.07748911529779434	2,2,3	1,1,1	115.28164672851562,115.28164672851562,106.4814224243164	0,0,0	0,122,856	0,0,7	0,0,11	0,0,102	0,792,85	0,19,85	0,0,1	0,0,1	7581.json	
2125	3,3,8,8,8,8,9,9,10,11,12,12,5,5,5	0.004383214749395847,0.004383214749395847,8.471331093460321E-4,8.02012044005096E-4,0.0010098798666149378,9.549586102366447E-4,2.807489363476634E-4,2.550328499637544E-4,1.6413937555626035E-4,1.0681601270334795E-4,1.2471324589569122E-4,0.0,0.0017796179745346308,0.0017796179745346308,0.0017796179745346308	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	1,1,15,15,15,15,17,17,19,19,20,21,2,2,2	126.64292907714844,126.64292907714844,105.81905364990234,105.81905364990234,105.81905364990234,105.77944946289062,103.1645736694336,102.92398834228516,100.7693099975586,99.09029388427734,97.41927337646484,97.27140045166016,117.87247467041016,117.87247467041016,117.87247467041016	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,20,41,52,161,167,171,395,401,688,707,1109,1211,1225	0,0,6,2,1,7,2,1,2,9,2,1,4,0,0	0,0,7,4,2,14,3,2,3,17,3,2,15,0,0	0,0,472,15,16,173,89,33,97,142,38,14,579,0,0	0,78,54,95,14,234,21,15,67,31,110,145,95,1583,460	0,17,54,95,14,234,21,15,67,31,110,137,95,20,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1273.json	
760	6,6	0.42342880368232727,0.42342880368232727	2,2	2,2	114.96261596679688,114.96261596679688	0,0	0,546	0,0	0,0	0,0	0,1000	0,4	0,0	0,0	8539.json	
2125	3,7,7	0.7070059776306152,0.11860480904579163,0.11860480904579163	1,2,2	1,4,4	130.07347106933594,111.65786743164062,111.65786743164062	0,0,0	0,1371,1911	0,5,0	0,6,0	0,180,0	0,47,1000	0,47,4	0,0,0	0,0,0	8661.json	
2125	4,4	0.4185854494571686,0.4185854494571686	1,1	0,0	125.27178192138672,125.27178192138672	0,0	0,1911	0,0	0,0	0,0	0,1000	0,4	0,0	0,0	8882.json	
2768	3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3	0.7713115215301514,0.7412465810775757,0.7412465810775757,0.7412465810775757,0.6450764536857605,0.6450764536857605,0.7946441173553467,0.7946441173553467,0.8591370582580566,0.8591370582580566,0.8591370582580566,0.8591370582580566,0.37924227118492126,0.7537248730659485,0.6694383025169373,0.5603182315826416,0.5603182315826416,0.5603182315826416	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1	133.59722900390625,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,129.47398376464844,131.1535186767578,131.1535186767578,130.34019470214844,130.34019470214844,130.34019470214844	0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0	0,1,1,1,10,83,112,155,548,595,595,595,643,646,805,808,1855,1856	0,2,0,0,1,0,2,0,1,0,0,0,2,1,2,1,0,0	0,4,0,0,2,0,4,0,2,0,0,0,4,2,4,2,0,0	0,12,0,0,11,0,27,0,11,0,0,0,39,22,18,14,0,0	0,41,4,425,2,4,147,260,29,85,65,960,78,100,234,52,1583,157	0,38,2,0,2,0,135,20,29,1,15,0,17,81,234,52,20,152	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	9177.json	
1276	3	0.5847640633583069	1	0	131.9385528564453	1	0	0	0	0	0	0	0	0	2333.json	
1276	3	0.6378601789474487	1	0	131.9385528564453	1	0	0	0	0	0	0	0	0	2332.json	
969	5,5,5,5	0.0,0.0,0.0,0.0	1,1,1,1	9,8,9,9	114.38658905029297,114.6690673828125,114.48433685302734,114.48433685302734	0,0,0,0	0,69,534,756	0,1,1,0	0,2,2,0	0,23,20,0	0,20,16,1000	0,20,16,4	0,0,0,0	0,0,0,0	9233.json	
1016	6,7,7,6,6,6	0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,2,2,2	10,13,13,4,4,4	110.68082427978516,107.48673248291016,107.48673248291016,112.03897094726562,112.03897094726562,111.90167999267578	0,0,0,0,0,0	0,17,102,103,116,171	0,2,0,3,0,1	0,3,0,7,0,2	0,108,0,269,0,10	0,14,1583,157,460,40	0,14,20,152,0,40	0,0,0,0,0,0	0,0,0,0,0,0	1322.json	
2772	3,3,3,3,3	0.6337963342666626,0.6337963342666626,0.6337963342666626,0.6337963342666626,0.6337963342666626	2,2,2,2,2	1,1,1,1,1	129.95594787597656,129.95594787597656,129.95594787597656,129.95594787597656,129.95594787597656	1,1,1,1,1	0,5,5,599,1859	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,425,29,960,1583	0,0,0,0,20	0,0,0,0,0	0,0,0,0,0	760.json	
2767	3,3,3,3,3	0.3749712407588959,0.3749712407588959,0.42528626322746277,0.42528626322746277,0.42528626322746277	1,1,1,1,1	0,0,0,0,0	131.1535186767578,131.1535186767578,131.1535186767578,131.1535186767578,131.1535186767578	1,1,1,1,1	0,0,111,132,547	0,0,1,0,0	0,0,2,0,0	0,0,13,0,0	0,425,147,6,45	0,0,135,0,5	0,0,0,0,0	0,0,0,0,0	2647.json	
2745	3,3,3,3	0.7560099959373474,0.7560099959373474,0.7560099959373474,0.7560099959373474	1,1,1,1	2,2,2,2	130.99049377441406,130.99049377441406,130.99049377441406,130.99049377441406	0,0,0,0	0,572,1832,1846	0,0,0,0	0,0,0,0	0,0,0,0	0,960,1583,354	0,0,20,6	0,0,0,0	0,0,0,1	4121.json	
1557	14,14,20	0.07914844900369644,0.07914844900369644,0.009383443742990494	4,4,6	4,4,9	95.88299560546875,95.88299560546875,86.68728637695312	0,0,0	0,1344,1399	0,0,8	0,0,10	0,0,370	0,708,3	0,27,3	0,0,0	0,0,0	10601.json	
999	15,15,15,15	2.466229780111462E-4,1.2484074977692217E-4,1.2484074977692217E-4,1.5130573592614383E-4	3,3,3,3	8,8,8,7	92.60169219970703,92.21236419677734,92.21236419677734,92.3628921508789	0,0,0,0	0,29,785,786	0,5,0,1	0,9,0,2	0,59,0,13	0,127,1000,168	0,127,4,167	0,0,0,0	0,0,0,0	9540.json	
2558	3,3,3,3,3,3	0.7458354830741882,0.554417610168457,0.554417610168457,0.554417610168457,0.554417610168457,0.554417610168457	1,1,1,1,1,1	0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1,1,1	0,344,385,385,436,2344	0,1,0,0,0,0	0,2,0,0,0,0	0,13,0,0,0,0	0,174,316,1362,100,1000	0,149,5,0,81,4	0,0,0,0,0,0	0,0,0,0,0,0	9577.json	
1440	20,23,33,28,8,8	0.0,0.0,0.0,0.0,0.0824001207947731,0.0824001207947731	4,5,6,4,1,1	25,26,30,25,1,1	86.14060974121094,83.13717651367188,75.41632080078125,79.37117004394531,109.85400390625,109.85400390625	0,0,0,0,0,0	0,441,470,624,996,1226	0,3,32,4,1,0	0,3,54,13,22,0	0,124,836,375,1397,0	0,6,127,173,335,1000	0,6,127,156,335,4	0,0,0,0,0,0	0,0,0,0,0,0	8533.json	
1195	16	0.0016387469368055463	4	12	91.86458587646484	0	0	0	0	0	0	0	0	0	2735.json	
2502	3,3,3,3,3	0.47786858677864075,0.47786858677864075,0.10631527006626129,0.10631527006626129,0.10631527006626129	1,1,1,1,1	1,1,1,1,1	131.28770446777344,131.28770446777344,128.31268310546875,128.31268310546875,128.31268310546875	0,0,0,0,0	0,329,742,1588,2288	0,0,2,0,0	0,0,4,0,0	0,0,73,0,0	0,960,12,1583,42	0,0,12,20,28	0,0,0,0,0	0,0,0,0,0	447.json	
186	53	0.0	1	57	64.57002258300781	0	0	0	0	0	0	0	0	0	4332.json	
2062	3,3,3,3,3	0.8220567107200623,0.32411953806877136,0.3121011257171631,0.3121011257171631,0.3121011257171631	1,1,1,1,1	1,1,1,1,1	130.7338104248047,129.37762451171875,129.0215301513672,129.0215301513672,129.0215301513672	0,0,0,0,0	0,10,1108,1850,1850	0,2,1,0,0	0,4,2,0,0	0,67,24,0,0	0,283,47,708,527	0,283,47,27,332	0,0,0,0,0	0,0,0,0,0	9937.json	
2745	13,13,13,13,13	0.5541539788246155,0.5638660192489624,0.5638660192489624,0.5638660192489624,0.5638660192489624	1,1,1,1,1	6,6,6,6,6	100.31034088134766,100.40753936767578,100.40753936767578,100.40753936767578,100.40753936767578	0,0,0,0,0	0,278,572,1832,1846	0,1,0,0,0	0,2,0,0,0	0,6,0,0,0	0,359,960,1583,354	0,359,0,20,6	0,0,0,0,0	0,0,0,0,1	4110.json	
213	3	0.3810793161392212	1	1	132.25152587890625	1	0	0	0	0	0	0	0	0	4672.json	
3089	6,6,6,6,6,6,6,6,6,6	0.3979732394218445,0.3979732394218445,0.42893674969673157,0.42893674969673157,0.42893674969673157,0.42893674969673157,0.46873536705970764,0.46873536705970764,0.46873536705970764,0.6442668437957764	2,2,2,2,2,2,2,2,2,2	0,0,0,0,0,0,0,0,0,0	114.61321258544922,114.61321258544922,115.03083801269531,115.03083801269531,115.03083801269531,115.03083801269531,114.4151611328125,114.4151611328125,114.4151611328125,114.4151611328125	0,0,0,0,0,0,0,0,0,0	0,8,322,322,322,355,469,916,916,977	0,0,1,0,0,0,1,0,0,3	0,0,2,0,0,0,2,0,0,6	0,0,32,0,0,0,26,0,0,18	0,2,11,425,212,31,22,3,1362,10	0,0,11,0,0,29,22,0,0,10	0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,1,0,0,0,0	5380.json	
1760	13,8,12,12,12	0.15849395096302032,0.4536117613315582,0.7187483906745911,0.7187483906745911,0.7187483906745911	2,1,1,1,1	5,2,1,1,1	100.49451446533203,109.6647720336914,103.16016387939453,103.16016387939453,103.16016387939453	0,0,0,0,0	0,261,264,761,982	0,5,7,0,0	0,16,9,0,0	0,227,105,0,0	0,16,13,199,792	0,16,13,137,19	0,0,0,0,0	0,0,0,0,0	7824.json	
2173	3,3,3	0.8285239338874817,0.8285239338874817,0.8285239338874817	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,0,133	0,0,0	0,0,0	0,0,0	0,1362,71	0,0,55	0,0,0	0,0,0	6841.json	
598	3	0.7015132308006287	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	6256.json	
2508	3,3,3,3,3,3,3,3	0.027376344427466393,0.027376344427466393,0.050371844321489334,0.050371844321489334,0.050371844321489334,0.050371844321489334,0.050371844321489334,0.050371844321489334	1,1,1,1,1,1,1,1	4,4,4,4,4,4,4,4	127.51214599609375,127.51214599609375,127.51214599609375,127.51214599609375,127.51214599609375,127.51214599609375,127.51214599609375,127.51214599609375	0,0,0,0,0,0,0,0	0,11,11,11,299,335,335,1730	0,0,2,0,0,0,0,0	0,0,4,0,0,0,0,0	0,0,20,0,0,0,0,0	0,301,59,58,33,479,1362,792	0,66,27,37,7,0,0,19	0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0	7472.json	
2745	15,15,15,15,15	0.1540551632642746,0.1520029753446579,0.1520029753446579,0.1520029753446579,0.1520029753446579	2,2,2,2,2	8,8,8,8,8	95.78662872314453,95.85737609863281,95.85737609863281,95.85737609863281,95.85737609863281	0,0,0,0,0	0,278,572,1832,1846	0,2,0,0,0	0,5,0,0,0	0,6,0,0,0	0,359,960,1583,354	0,359,0,20,6	0,0,0,0,0	0,0,0,0,1	4077.json	
760	3	0.8860602974891663	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	7958.json	
1719	4,4,4	0.17841807007789612,0.17841807007789612,0.31843170523643494	1,1,1	0,0,0	125.27178192138672,125.27178192138672,124.91740417480469	0,0,0	0,805,874	0,0,1	0,0,2	0,0,10	0,1583,121	0,20,121	0,0,0	0,0,0	477.json	
715	7	0.1530817300081253	1	6	108.96681213378906	0	0	0	0	0	0	0	0	0	5299.json	
1760	5,5	0.16929365694522858,0.16929365694522858	1,1	3,3	117.93329620361328,117.93329620361328	0,0	0,982	0,0	0,0	0,0	0,792	0,19	0,0	0,0	8381.json	
2758	3,3,5,6,6,6,6,6,6,6,6,19,19,18,3,3,3,3	0.8027575016021729,0.8244050741195679,0.3439098596572876,0.08968069404363632,0.1278286725282669,0.09064891934394836,0.08267131447792053,0.16247057914733887,0.1570555418729782,0.2570834755897522,0.21310101449489594,0.008568321354687214,0.006087061017751694,0.007794381119310856,0.035702940076589584,0.035702940076589584,0.013571827672421932,0.013571827672421932	1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,1,1	0,0,4,5,5,6,6,6,6,6,6,9,9,8,1,1,1,1	129.14646911621094,128.41912841796875,116.24688720703125,113.03226470947266,113.03226470947266,112.54033660888672,112.54033660888672,112.54033660888672,112.54033660888672,112.634033203125,112.634033203125,89.86869812011719,90.1472396850586,91.22291564941406,128.91311645507812,128.91311645507812,128.91311645507812,128.91311645507812	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,25,109,124,124,129,157,186,230,291,321,375,391,459,459,585,620,1845	0,1,4,3,1,1,1,1,1,3,2,18,1,0,1,0,2,0	0,2,19,6,2,2,2,2,2,6,4,22,3,1,17,0,4,0	0,131,676,81,16,28,10,34,12,44,12,627,54,59,713,0,8,0	0,33,8,5,2,3,55,21,10,359,2,3,6,107,78,960,10,1583	0,33,8,5,2,3,45,21,9,359,2,3,6,107,78,0,10,20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	778.json	
2278	26,29,29,28,23,23,23,23,23,23,23,20,20,20,20	0.05363285169005394,0.058316368609666824,0.10513931512832642,0.1259434074163437,0.013549032621085644,0.011996954679489136,0.011996954679489136,0.011996954679489136,0.012970199808478355,0.01487605832517147,0.0018641387578099966,0.0011201683664694428,9.008016786538064E-4,9.008016786538064E-4,9.008016786538064E-4	2,3,3,3,3,3,3,3,3,3,3,4,4,4,4	8,9,8,7,10,10,10,10,10,10,11,8,8,8,8	83.21408081054688,80.5941162109375,80.79422760009766,81.49628448486328,86.3917465209961,86.42643737792969,86.42643737792969,86.42643737792969,86.42643737792969,86.42643737792969,85.56260681152344,88.07696533203125,88.07696533203125,88.07696533203125,88.07696533203125	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,9,9,9,12,105,105,139,166,195,225,1316,2065,2065	0,5,2,3,22,1,0,0,3,1,17,19,3,0,0	0,7,4,7,52,2,0,0,6,2,34,41,6,0,0	0,143,105,52,559,4,0,0,35,6,286,769,18,0,0	0,24,37,100,70,67,316,1362,142,62,67,283,236,708,527	0,24,37,100,18,67,5,0,142,56,65,283,232,27,332	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	10704.json	
2206	9,9,9	0.3525155484676361,0.34176933765411377,0.3185363709926605	2,2,2	12,12,12	106.45108795166016,106.45108795166016,106.45108795166016	0,0,0	0,83,83	0,1,1	0,2,2	0,4,8	0,61,65	0,61,53	0,0,0	0,0,0	3846.json	
912	4	7.246090099215508E-4	1	1	121.0166244506836	0	0	0	0	0	0	0	0	0	9686.json	
2058	5,5	0.3344957232475281,0.3344957232475281	2,2	1,1	121.54933166503906,121.54933166503906	0,0	0,1280	0,0	0,0	0,0	0,792	0,19	0,0	0,0	8372.json	
886	5,7	0.9075270295143127,0.8480657935142517	1,1	0,0	121.77933502197266,113.63934326171875	0,0	0,787	0,2	0,2	0,90	0,25	0,25	0,0	0,0	6062.json	
39	5	0.49605539441108704	3	3	118.177734375	0	0	0	0	0	0	0	0	0	8151.json	
889	4	0.11873449385166168	1	2	122.9537353515625	0	0	0	0	0	0	0	0	0	6796.json	
1016	5,5,5,5,5,5,5,5	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1	0,0,0,0,0,1,1,0	114.78372955322266,114.78372955322266,114.78372955322266,114.78372955322266,114.65586853027344,115.07886505126953,114.86131286621094,114.86131286621094	0,0,0,0,0,0,0,0	0,54,102,116,171,388,572,803	0,2,0,0,1,1,1,1	0,4,0,0,2,2,2,2	0,19,0,51,10,33,12,23	0,236,1583,460,40,12,335,23	0,232,20,0,40,12,335,23	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	1192.json	
1082	3	0.6669561266899109	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	2980.json	
2220	6,6,6	0.9637405872344971,0.9622503519058228,0.9622503519058228	1,1,1	1,1,1	117.39641571044922,117.39641571044922,117.39641571044922	0,0,0	0,6,6	0,1,0	0,2,0	0,13,0	0,174,240	0,149,0	0,0,0	0,0,0	3722.json	
2053	28,31,34,31	0.013813693076372147,0.00481961015611887,0.001784007647074759,0.006435326300561428	9,10,11,10	4,5,5,4	81.59513092041016,79.06434631347656,76.89088439941406,79.2195816040039	0,0,0,0	0,995,1468,1840	0,3,3,0	0,3,3,3	0,89,89,93	0,6,34,19	0,6,34,19	0,0,0,0	0,0,0,0	6539.json	
813	7	0.4436831772327423	2	0	113.73445129394531	0	0	0	0	0	0	0	0	0	6691.json	
2837	3,3,3,3,3,3	0.9290173649787903,0.9290173649787903,0.9290173649787903,0.9290173649787903,0.9290173649787903,0.9327423572540283	1,1,1,1,1,1	0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,0,0,0	0,69,69,617,617,617	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,7	0,425,212,163,386,1	0,0,0,93,283,1	0,0,0,0,0,0	0,0,0,0,0,0	3531.json	
715	3	0.9524184465408325	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	5218.json	
1454	3	0.25027143955230713	1	0	128.70916748046875	0	0	0	0	0	0	0	0	0	3815.json	
2220	3,3,3	0.724678099155426,0.724678099155426,0.7086203694343567	1,1,1	1,1,1	132.086669921875,132.086669921875,132.086669921875	0,0,0	0,0,97	0,0,1	0,0,2	0,0,8	0,386,48	0,283,32	0,0,0	0,0,0	3361.json	
2265	3,3,3,3,3	0.4587247967720032,0.4587247967720032,0.4587247967720032,0.4587247967720032,0.4587247967720032	1,1,1,1,1	2,2,2,2,2	129.69032287597656,129.69032287597656,129.69032287597656,129.69032287597656,129.69032287597656	0,0,0,0,0	0,92,93,1303,2052	0,0,0,1,0	0,0,0,2,0	0,0,0,1,0	0,61,74,236,708	0,0,0,232,27	0,0,0,0,0	0,0,0,0,0	10483.json	
2154	3,3,3	0.888290286064148,0.888290286064148,0.888290286064148	1,1,1	0,0,0	134.26058959960938,134.26058959960938,134.26058959960938	0,0,0	0,1941,1941	0,0,0	0,0,0	0,0,0	0,708,527	0,27,332	0,0,0	0,0,0	10143.json	
2532	4,4,4,4,4,4	0.8379650115966797,0.8379650115966797,0.8379650115966797,0.6419637799263,0.6493130326271057,0.6531259417533875	1,1,1,1,1,1	0,0,0,0,0,0	125.15930938720703,125.15930938720703,125.15930938720703,125.27178192138672,125.27178192138672,124.91740417480469	0,0,0,0,0,0	0,359,359,423,576,1687	0,0,0,4,1,1	0,0,0,8,2,2	0,0,0,42,6,10	0,28,1362,169,41,148	0,0,0,156,27,148	0,0,0,0,0,0	0,0,0,0,0,0	6225.json	
2094	3,4,3,3	0.8733892440795898,0.611967921257019,0.7383155822753906,0.7383155822753906	2,1,1,1	1,2,1,1	129.95594787597656,124.6862564086914,132.25152587890625,132.25152587890625	0,0,0,0	0,0,745,1316	0,3,0,0	0,5,1,0	0,32,41,0	0,65,23,792	0,59,23,19	0,0,0,0	0,0,0,0	7965.json	
71	3	0.5403465032577515	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	6146.json	
961	13,13,13,10	8.162984158843756E-4,8.162984158843756E-4,8.210805244743824E-4,0.0018125424394384027	2,2,2,2	5,5,5,5	96.6141128540039,96.6141128540039,96.6141128540039,102.06786346435547	0,0,0,0	0,749,749,749	0,0,1,5	0,0,2,13	0,0,5,167	0,708,527,168	0,27,332,167	0,0,0,0	0,0,0,0	9918.json	
2220	3,3	0.7927350997924805,0.7927350997924805	1,1	1,1	132.79563903808594,132.79563903808594	0,0	0,6	0,0	0,0	0,0	0,240	0,0	0,0	0,0	4031.json	
352	9,9	0.22835108637809753,0.22835108637809753	2,2	1,1	107.58657836914062,107.58657836914062	0,0	0,139	0,0	0,0	0,0	0,708	0,27	0,0	0,0	10152.json	
220	12,12,7	0.13525860011577606,0.12568999826908112,0.08318953961133957	3,3,2	0,0,0	99.93265533447266,99.93265533447266,112.11737823486328	0,0,0	0,16,35	0,1,4	0,2,13	0,11,364	0,6,4	0,6,4	0,0,0	0,0,0	3322.json	
2353	3,3,3,3	0.10338004678487778,0.10338004678487778,0.10338004678487778,0.10338004678487778	1,1,1,1	1,1,1,1	133.18099975585938,133.18099975585938,133.18099975585938,133.18099975585938	0,0,0,0	0,90,180,1440	0,1,0,0	0,2,0,0	0,5,0,0	0,9,960,1583	0,9,0,20	0,0,0,0	0,1,0,0	13.json	
541	16,21,21	0.002789735095575452,0.005064924247562885,0.004959431942552328	3,3,3	8,7,7	92.20843505859375,88.24734497070312,88.01171112060547	0,0,0	0,502,502	0,23,1	0,41,2	0,186,11	0,138,14	0,138,14	0,0,0	0,0,0	8197.json	
1082	4	0.07201644033193588	1	2	122.9537353515625	0	0	0	0	0	0	0	0	0	2966.json	
213	3	0.4512973427772522	1	1	132.25152587890625	1	0	0	0	0	0	0	0	0	4682.json	
1775	3,3,3	0.3391290307044983,0.3474782407283783,0.3474782407283783	1,1,1	2,1,1	130.45266723632812,130.7338104248047,130.7338104248047	0,0,0	0,239,875	0,1,0	0,2,0	0,19,0	0,23,460	0,23,0	0,0,0	0,0,0	1839.json	
2685	3,3,3	0.7606943845748901,0.7710760235786438,0.7710760235786438	1,1,1	0,0,0	133.59722900390625,133.59722900390625,133.59722900390625	1,0,0	0,465,465	0,1,0	0,2,0	0,7,0	0,163,386	0,93,283	0,0,0	0,0,0	3617.json	
352	5,4,4	0.11917050182819366,0.4036610722541809,0.4036610722541809	1,1,1	3,3,3	118.07797241210938,123.56243133544922,123.56243133544922	0,0,0	0,91,139	0,1,0	0,3,0	0,128,0	0,16,708	0,16,27	0,0,0	0,0,0	9777.json	
352	3,3	0.27938541769981384,0.27938541769981384	1,1	1,1	132.25152587890625,132.25152587890625	1,1	0,139	0,0	0,0	0,0	0,708	0,27	0,0	0,0	10077.json	
715	3	0.8164613842964172	1	1	131.60296630859375	0	0	0	0	0	0	0	0	0	5209.json	
1195	27,28,28,28,28	0.0,0.0,0.0,0.0,0.0	7,7,7,7,7	30,30,30,31,31	77.03253936767578,76.4433822631836,76.4433822631836,76.3036117553711,76.3036117553711	0,0,0,0,0	0,113,119,665,1036	0,18,0,1,1	0,35,0,2,2	0,271,0,42,22	0,149,31,28,19	0,141,18,28,19	0,0,0,0,0	0,0,0,0,1	2825.json	
2109	3,3	0.7024080753326416,0.7024080753326416	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,153	0,0	0,0	0,0	0,41	0,27	0,0	0,0	6236.json	
44	5	0.05079074203968048	1	2	116.7403564453125	0	0	0	0	0	0	0	0	0	6938.json	
2750	3,3,3,3,3,3,3,3	0.011067446321249008,0.011968342587351799,0.009525627829134464,0.042117126286029816,0.042117126286029816,0.042117126286029816,0.013909987173974514,0.012031801976263523	1,1,1,1,1,1,1,1	4,4,4,3,3,3,1,1	127.8611831665039,127.59430694580078,127.59430694580078,128.21994018554688,128.21994018554688,128.21994018554688,127.34163665771484,127.76728820800781	0,0,0,0,0,0,0,0	0,23,242,397,577,577,1019,1905	0,1,1,1,0,0,1,1	0,2,2,2,0,0,2,2	0,6,9,22,0,0,40,9	0,62,4,214,27,1362,18,121	0,62,4,208,17,0,18,121	0,0,0,0,0,0,0,0	0,1,0,1,0,0,0,0	5327.json	
2614	3,3,3,3,3	0.7357291579246521,0.7468032240867615,0.7468032240867615,0.7468032240867615,0.7468032240867615	1,1,1,1,1	0,0,0,0,0	130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938,130.85629272460938	1,0,0,0,0	0,72,441,1700,1714	0,1,0,0,0	0,2,0,0,0	0,6,0,0,0	0,11,960,1583,354	0,11,0,20,6	0,0,0,0,0	0,1,0,0,1	3523.json	
2423	3,3,3,3	0.9099322557449341,0.9099322557449341,0.9099322557449341,0.9099322557449341	1,1,1,1	2,2,2,2	132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625	0,0,0,0	0,250,250,414	0,0,0,0	0,0,0,0	0,0,0,0	0,479,1362,85	0,0,0,2	0,0,0,0	0,0,0,0	7132.json	
2102	18	0.45871502161026	4	5	92.9695053100586	0	0	0	0	0	0	0	0	0	3270.json	
99	3	0.9491935968399048	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	6058.json	
